date,temperature,humidity,wind,precipitation,snowfall,city
2015-08-12,32.4,72,12.7,0.0,0.0,Surendranagar
2015-08-13,30.4,85,11.5,8.6,0.0,Surendranagar
2015-08-14,31.1,83,11.4,3.2,0.0,Surendranagar
2015-08-15,32.3,79,13.6,1.4,0.0,Surendranagar
2015-08-16,31.9,76,17.8,0.8,0.0,Surendranagar
2015-08-17,32.2,76,14.2,1.3,0.0,Surendranagar
2015-08-18,32.8,78,15.1,1.0,0.0,Surendranagar
2015-08-19,32.2,72,17.1,0.0,0.0,Surendranagar
2015-08-20,31.5,73,22.5,0.7,0.0,Surendranagar
2015-08-21,32.5,70,23.6,0.0,0.0,Surendranagar
2015-08-22,32.2,72,22.0,0.5,0.0,Surendranagar
2015-08-23,32.2,73,21.7,0.0,0.0,Surendranagar
2015-08-24,31.6,72,20.0,0.3,0.0,Surendranagar
2015-08-25,32.2,71,18.5,0.3,0.0,Surendranagar
2015-08-26,32.0,72,17.9,0.0,0.0,Surendranagar
2015-08-27,33.4,71,15.6,0.0,0.0,Surendranagar
2015-08-28,34.3,68,14.6,0.0,0.0,Surendranagar
2015-08-29,34.0,67,14.8,0.0,0.0,Surendranagar
2015-08-30,33.9,67,15.4,0.0,0.0,Surendranagar
2015-08-31,34.3,65,16.4,0.0,0.0,Surendranagar
2015-09-01,34.4,61,15.3,0.0,0.0,Surendranagar
2015-09-02,34.1,61,12.4,0.0,0.0,Surendranagar
2015-09-03,34.1,58,11.5,0.0,0.0,Surendranagar
2015-09-04,35.3,56,11.4,0.0,0.0,Surendranagar
2015-09-05,34.2,57,16.7,0.0,0.0,Surendranagar
2015-09-06,34.4,59,18.0,0.0,0.0,Surendranagar
2015-09-07,34.1,62,14.4,0.0,0.0,Surendranagar
2015-09-08,34.0,64,13.8,0.1,0.0,Surendranagar
2015-09-09,34.5,64,13.3,0.2,0.0,Surendranagar
2015-09-10,35.2,63,13.0,0.6,0.0,Surendranagar
2015-09-11,36.6,56,12.9,0.0,0.0,Surendranagar
2015-09-12,37.4,59,19.0,1.1,0.0,Surendranagar
2015-09-13,36.4,65,15.7,1.4,0.0,Surendranagar
2015-09-14,36.1,63,18.3,0.1,0.0,Surendranagar
2015-09-15,35.2,63,15.9,0.0,0.0,Surendranagar
2015-09-16,35.7,61,16.6,0.0,0.0,Surendranagar
2015-09-17,36.4,60,18.7,0.2,0.0,Surendranagar
2015-09-18,39.0,54,22.2,0.0,0.0,Surendranagar
2015-09-19,31.6,85,15.7,59.5,0.0,Surendranagar
2015-09-20,28.7,85,11.5,16.2,0.0,Surendranagar
2015-09-21,27.8,91,19.7,13.6,0.0,Surendranagar
2015-09-22,32.1,80,19.7,1.1,0.0,Surendranagar
2015-09-23,31.5,75,14.8,0.0,0.0,Surendranagar
2015-09-24,30.9,76,14.6,0.0,0.0,Surendranagar
2015-09-25,31.3,74,13.1,0.0,0.0,Surendranagar
2015-09-26,31.7,74,15.0,0.0,0.0,Surendranagar
2015-09-27,31.3,74,11.4,0.0,0.0,Surendranagar
2015-09-28,32.0,73,8.7,0.0,0.0,Surendranagar
2015-09-29,34.3,65,11.3,0.0,0.0,Surendranagar
2015-09-30,35.7,53,14.7,0.0,0.0,Surendranagar
2015-10-01,36.4,49,12.5,0.0,0.0,Surendranagar
2015-10-02,36.5,48,10.8,0.0,0.0,Surendranagar
2015-10-03,36.9,54,11.9,0.0,0.0,Surendranagar
2015-10-04,35.6,58,11.7,0.0,0.0,Surendranagar
2015-10-05,35.1,57,10.0,0.0,0.0,Surendranagar
2015-10-06,36.2,50,9.4,0.0,0.0,Surendranagar
2015-10-07,36.5,46,11.4,0.0,0.0,Surendranagar
2015-10-08,37.3,44,11.0,0.0,0.0,Surendranagar
2015-10-09,37.3,43,10.9,0.0,0.0,Surendranagar
2015-10-10,36.8,45,12.8,0.0,0.0,Surendranagar
2015-10-11,36.1,52,9.4,0.0,0.0,Surendranagar
2015-10-12,35.5,57,9.2,0.0,0.0,Surendranagar
2015-10-13,36.0,58,10.1,0.3,0.0,Surendranagar
2015-10-14,36.9,53,11.5,0.0,0.0,Surendranagar
2015-10-15,37.0,46,11.4,0.0,0.0,Surendranagar
2015-10-16,37.2,44,11.9,0.0,0.0,Surendranagar
2015-10-17,36.4,44,9.2,0.0,0.0,Surendranagar
2015-10-18,36.8,43,9.1,0.0,0.0,Surendranagar
2015-10-19,36.4,44,11.7,0.0,0.0,Surendranagar
2015-10-20,35.5,47,12.4,0.0,0.0,Surendranagar
2015-10-21,35.8,48,8.9,0.0,0.0,Surendranagar
2015-10-22,36.1,43,9.8,0.0,0.0,Surendranagar
2015-10-23,36.4,41,10.0,0.0,0.0,Surendranagar
2015-10-24,35.8,41,9.5,0.0,0.0,Surendranagar
2015-10-25,35.2,41,8.7,0.0,0.0,Surendranagar
2015-10-26,34.7,47,11.9,0.0,0.0,Surendranagar
2015-10-27,34.4,46,9.2,0.0,0.0,Surendranagar
2015-10-28,34.3,39,13.8,0.0,0.0,Surendranagar
2015-10-29,30.9,33,15.6,0.0,0.0,Surendranagar
2015-10-30,31.0,43,17.5,0.0,0.0,Surendranagar
2015-10-31,31.4,47,17.5,0.0,0.0,Surendranagar
2015-11-01,32.5,49,16.6,0.0,0.0,Surendranagar
2015-11-02,33.6,50,9.8,0.0,0.0,Surendranagar
2015-11-03,33.7,45,8.8,0.0,0.0,Surendranagar
2015-11-04,34.0,41,8.6,0.0,0.0,Surendranagar
2015-11-05,34.2,42,10.3,0.0,0.0,Surendranagar
2015-11-06,33.8,46,9.2,0.0,0.0,Surendranagar
2015-11-07,33.3,43,10.7,0.0,0.0,Surendranagar
2015-11-08,32.7,36,11.2,0.0,0.0,Surendranagar
2015-11-09,32.5,44,9.0,0.0,0.0,Surendranagar
2015-11-10,32.8,46,8.7,0.0,0.0,Surendranagar
2015-11-11,33.6,47,10.1,0.0,0.0,Surendranagar
2015-11-12,34.2,46,9.5,0.0,0.0,Surendranagar
2015-11-13,34.1,45,9.4,0.0,0.0,Surendranagar
2015-11-14,33.5,40,10.6,0.0,0.0,Surendranagar
2015-11-15,32.9,47,9.2,0.0,0.0,Surendranagar
2015-11-16,32.5,46,10.5,0.0,0.0,Surendranagar
2015-11-17,32.1,42,12.5,0.0,0.0,Surendranagar
2015-11-18,32.3,37,12.0,0.0,0.0,Surendranagar
2015-11-19,32.5,39,14.2,0.0,0.0,Surendranagar
2015-11-20,32.1,40,15.1,0.0,0.0,Surendranagar
2015-11-21,32.6,42,13.3,0.0,0.0,Surendranagar
2015-11-22,33.4,42,11.0,0.0,0.0,Surendranagar
2015-11-23,32.9,50,10.0,0.0,0.0,Surendranagar
2015-11-24,32.5,48,9.2,0.0,0.0,Surendranagar
2015-11-25,32.7,53,9.2,0.0,0.0,Surendranagar
2015-11-26,32.3,44,15.9,0.0,0.0,Surendranagar
2015-11-27,28.1,24,16.0,0.0,0.0,Surendranagar
2015-11-28,27.7,41,11.2,0.0,0.0,Surendranagar
2015-11-29,29.2,45,10.7,0.0,0.0,Surendranagar
2015-11-30,30.2,46,9.5,0.0,0.0,Surendranagar
2015-12-01,30.7,47,14.7,0.0,0.0,Surendranagar
2015-12-02,30.0,40,17.2,0.0,0.0,Surendranagar
2015-12-03,29.6,39,11.5,0.0,0.0,Surendranagar
2015-12-04,29.6,46,11.4,0.0,0.0,Surendranagar
2015-12-05,30.4,51,11.5,0.0,0.0,Surendranagar
2015-12-06,31.0,52,10.7,0.0,0.0,Surendranagar
2015-12-07,31.0,48,11.4,0.0,0.0,Surendranagar
2015-12-08,31.2,48,11.2,0.0,0.0,Surendranagar
2015-12-09,31.9,48,12.1,0.0,0.0,Surendranagar
2015-12-10,29.3,55,13.0,0.0,0.0,Surendranagar
2015-12-11,26.3,42,14.9,0.0,0.0,Surendranagar
2015-12-12,25.7,35,11.2,0.0,0.0,Surendranagar
2015-12-13,25.9,40,10.4,0.0,0.0,Surendranagar
2015-12-14,26.3,41,13.9,0.0,0.0,Surendranagar
2015-12-15,26.3,39,13.4,0.0,0.0,Surendranagar
2015-12-16,26.4,44,10.2,0.0,0.0,Surendranagar
2015-12-17,26.4,42,14.5,0.0,0.0,Surendranagar
2015-12-18,26.4,37,14.3,0.0,0.0,Surendranagar
2015-12-19,27.1,43,10.6,0.0,0.0,Surendranagar
2015-12-20,26.3,38,13.1,0.0,0.0,Surendranagar
2015-12-21,26.1,44,10.0,0.0,0.0,Surendranagar
2015-12-22,26.0,42,9.8,0.0,0.0,Surendranagar
2015-12-23,25.6,36,12.6,0.0,0.0,Surendranagar
2015-12-24,24.7,38,15.6,0.0,0.0,Surendranagar
2015-12-25,25.3,44,18.1,0.0,0.0,Surendranagar
2015-12-26,26.3,40,14.5,0.0,0.0,Surendranagar
2015-12-27,28.6,42,12.2,0.0,0.0,Surendranagar
2015-12-28,31.2,44,10.4,0.0,0.0,Surendranagar
2015-12-29,32.2,45,10.6,0.0,0.0,Surendranagar
2015-12-30,32.7,46,10.7,0.0,0.0,Surendranagar
2015-12-31,31.8,37,10.5,0.0,0.0,Surendranagar
2016-01-01,31.0,41,10.7,0.0,0.0,Surendranagar
2016-01-02,30.3,45,11.9,0.0,0.0,Surendranagar
2016-01-03,30.0,47,10.2,0.0,0.0,Surendranagar
2016-01-04,30.3,52,10.6,0.0,0.0,Surendranagar
2016-01-05,29.5,51,9.8,0.0,0.0,Surendranagar
2016-01-06,29.6,58,8.3,0.0,0.0,Surendranagar
2016-01-07,28.6,51,11.3,0.0,0.0,Surendranagar
2016-01-08,28.6,45,13.0,0.0,0.0,Surendranagar
2016-01-09,28.2,45,10.4,0.0,0.0,Surendranagar
2016-01-10,28.6,43,10.1,0.0,0.0,Surendranagar
2016-01-11,28.6,45,9.7,0.0,0.0,Surendranagar
2016-01-12,27.8,54,8.8,0.0,0.0,Surendranagar
2016-01-13,27.4,60,9.0,0.0,0.0,Surendranagar
2016-01-14,27.5,49,13.0,0.0,0.0,Surendranagar
2016-01-15,26.5,45,11.6,0.0,0.0,Surendranagar
2016-01-16,27.0,48,11.1,0.0,0.0,Surendranagar
2016-01-17,27.0,42,9.6,0.0,0.0,Surendranagar
2016-01-18,27.0,30,11.9,0.0,0.0,Surendranagar
2016-01-19,26.4,41,14.6,0.0,0.0,Surendranagar
2016-01-20,25.8,47,10.6,0.0,0.0,Surendranagar
2016-01-21,25.8,35,14.1,0.0,0.0,Surendranagar
2016-01-22,26.2,39,14.5,0.0,0.0,Surendranagar
2016-01-23,27.3,39,11.4,0.0,0.0,Surendranagar
2016-01-24,27.3,37,10.5,0.0,0.0,Surendranagar
2016-01-25,27.4,38,10.8,0.0,0.0,Surendranagar
2016-01-26,27.7,44,10.5,0.0,0.0,Surendranagar
2016-01-27,28.7,67,12.1,0.0,0.0,Surendranagar
2016-01-28,29.3,60,8.8,0.0,0.0,Surendranagar
2016-01-29,31.0,50,10.6,0.0,0.0,Surendranagar
2016-01-30,29.9,61,13.7,0.0,0.0,Surendranagar
2016-01-31,30.2,58,13.8,0.0,0.0,Surendranagar
2016-02-01,29.8,53,10.4,0.0,0.0,Surendranagar
2016-02-02,28.8,37,12.6,0.0,0.0,Surendranagar
2016-02-03,28.6,36,12.3,0.0,0.0,Surendranagar
2016-02-04,28.9,36,10.1,0.0,0.0,Surendranagar
2016-02-05,29.1,38,10.9,0.0,0.0,Surendranagar
2016-02-06,28.5,41,12.7,0.0,0.0,Surendranagar
2016-02-07,29.1,38,11.7,0.0,0.0,Surendranagar
2016-02-08,29.5,29,15.6,0.0,0.0,Surendranagar
2016-02-09,29.8,35,11.4,0.0,0.0,Surendranagar
2016-02-10,29.2,31,15.2,0.0,0.0,Surendranagar
2016-02-11,30.0,56,14.4,0.0,0.0,Surendranagar
2016-02-12,28.6,48,16.6,0.0,0.0,Surendranagar
2016-02-13,28.0,44,16.6,0.0,0.0,Surendranagar
2016-02-14,27.7,29,12.5,0.0,0.0,Surendranagar
2016-02-15,28.6,33,12.2,0.0,0.0,Surendranagar
2016-02-16,30.4,41,14.2,0.0,0.0,Surendranagar
2016-02-17,31.5,53,13.0,0.0,0.0,Surendranagar
2016-02-18,33.7,52,10.5,0.0,0.0,Surendranagar
2016-02-19,32.2,57,13.3,0.0,0.0,Surendranagar
2016-02-20,31.2,41,19.9,0.0,0.0,Surendranagar
2016-02-21,30.9,32,14.4,0.0,0.0,Surendranagar
2016-02-22,31.5,30,11.9,0.0,0.0,Surendranagar
2016-02-23,32.5,27,12.3,0.0,0.0,Surendranagar
2016-02-24,32.6,26,11.9,0.0,0.0,Surendranagar
2016-02-25,32.4,31,8.7,0.0,0.0,Surendranagar
2016-02-26,33.9,30,12.7,0.0,0.0,Surendranagar
2016-02-27,33.9,28,18.0,0.0,0.0,Surendranagar
2016-02-28,35.0,30,14.7,0.0,0.0,Surendranagar
2016-02-29,35.6,35,12.2,0.0,0.0,Surendranagar
2016-03-01,36.5,33,12.1,0.0,0.0,Surendranagar
2016-03-02,37.8,32,15.6,0.0,0.0,Surendranagar
2016-03-03,35.7,38,9.7,0.6,0.0,Surendranagar
2016-03-04,36.0,32,15.5,0.0,0.0,Surendranagar
2016-03-05,33.4,36,17.4,0.0,0.0,Surendranagar
2016-03-06,33.1,47,14.8,0.0,0.0,Surendranagar
2016-03-07,33.1,32,12.2,0.0,0.0,Surendranagar
2016-03-08,33.2,33,11.8,0.0,0.0,Surendranagar
2016-03-09,34.1,37,14.6,0.0,0.0,Surendranagar
2016-03-10,34.6,46,13.8,0.0,0.0,Surendranagar
2016-03-11,35.6,42,16.8,0.0,0.0,Surendranagar
2016-03-12,32.6,48,18.7,0.0,0.0,Surendranagar
2016-03-13,31.6,55,17.3,0.2,0.0,Surendranagar
2016-03-14,32.0,53,14.4,0.0,0.0,Surendranagar
2016-03-15,33.7,36,12.6,0.0,0.0,Surendranagar
2016-03-16,35.0,32,11.2,0.0,0.0,Surendranagar
2016-03-17,36.4,39,16.9,0.0,0.0,Surendranagar
2016-03-18,36.3,51,21.8,0.0,0.0,Surendranagar
2016-03-19,37.2,47,22.8,0.0,0.0,Surendranagar
2016-03-20,37.6,42,25.4,0.0,0.0,Surendranagar
2016-03-21,36.8,38,17.0,0.0,0.0,Surendranagar
2016-03-22,37.3,25,12.6,0.0,0.0,Surendranagar
2016-03-23,37.5,17,10.6,0.0,0.0,Surendranagar
2016-03-24,38.7,24,12.3,0.0,0.0,Surendranagar
2016-03-25,37.8,32,17.3,0.0,0.0,Surendranagar
2016-03-26,37.5,31,16.6,0.0,0.0,Surendranagar
2016-03-27,37.6,23,15.5,0.0,0.0,Surendranagar
2016-03-28,37.9,18,11.9,0.0,0.0,Surendranagar
2016-03-29,37.9,22,14.9,0.0,0.0,Surendranagar
2016-03-30,38.1,26,16.5,0.0,0.0,Surendranagar
2016-03-31,37.4,42,15.2,0.0,0.0,Surendranagar
2016-04-01,37.9,50,18.0,0.0,0.0,Surendranagar
2016-04-02,38.4,51,19.8,0.0,0.0,Surendranagar
2016-04-03,38.1,49,18.8,0.0,0.0,Surendranagar
2016-04-04,36.6,49,16.2,0.0,0.0,Surendranagar
2016-04-05,37.2,43,19.9,0.0,0.0,Surendranagar
2016-04-06,34.6,49,16.9,0.0,0.0,Surendranagar
2016-04-07,36.2,40,18.6,0.0,0.0,Surendranagar
2016-04-08,35.8,42,17.4,0.0,0.0,Surendranagar
2016-04-09,36.3,46,16.2,0.0,0.0,Surendranagar
2016-04-10,37.6,45,19.8,0.0,0.0,Surendranagar
2016-04-11,37.0,39,18.4,0.0,0.0,Surendranagar
2016-04-12,38.2,40,18.0,0.0,0.0,Surendranagar
2016-04-13,39.1,38,19.4,0.0,0.0,Surendranagar
2016-04-14,39.5,39,20.5,0.0,0.0,Surendranagar
2016-04-15,39.3,48,19.1,0.0,0.0,Surendranagar
2016-04-16,39.3,46,19.9,0.0,0.0,Surendranagar
2016-04-17,39.0,48,22.7,0.0,0.0,Surendranagar
2016-04-18,37.7,43,17.3,0.0,0.0,Surendranagar
2016-04-19,38.4,45,15.8,0.0,0.0,Surendranagar
2016-04-20,38.7,38,14.8,0.0,0.0,Surendranagar
2016-04-21,38.6,41,18.9,0.0,0.0,Surendranagar
2016-04-22,38.4,51,23.4,0.0,0.0,Surendranagar
2016-04-23,38.6,47,20.1,0.0,0.0,Surendranagar
2016-04-24,37.8,48,16.3,0.0,0.0,Surendranagar
2016-04-25,38.2,42,13.6,0.0,0.0,Surendranagar
2016-04-26,38.7,42,13.7,0.0,0.0,Surendranagar
2016-04-27,39.9,31,15.9,0.0,0.0,Surendranagar
2016-04-28,40.5,35,16.3,0.0,0.0,Surendranagar
2016-04-29,41.5,36,16.6,0.0,0.0,Surendranagar
2016-04-30,41.3,40,19.8,0.0,0.0,Surendranagar
2016-05-01,41.5,45,21.3,0.0,0.0,Surendranagar
2016-05-02,40.0,42,21.3,0.6,0.0,Surendranagar
2016-05-03,40.6,45,18.4,0.6,0.0,Surendranagar
2016-05-04,38.7,51,21.6,0.0,0.0,Surendranagar
2016-05-05,38.6,49,20.5,0.0,0.0,Surendranagar
2016-05-06,38.4,49,19.1,0.0,0.0,Surendranagar
2016-05-07,39.4,48,17.6,0.0,0.0,Surendranagar
2016-05-08,40.8,49,17.9,0.0,0.0,Surendranagar
2016-05-09,41.2,49,17.7,0.0,0.0,Surendranagar
2016-05-10,41.9,47,19.7,0.0,0.0,Surendranagar
2016-05-11,41.9,50,20.2,0.0,0.0,Surendranagar
2016-05-12,41.9,48,20.2,0.0,0.0,Surendranagar
2016-05-13,42.9,45,23.1,0.0,0.0,Surendranagar
2016-05-14,42.2,46,21.3,0.0,0.0,Surendranagar
2016-05-15,42.8,48,21.3,0.0,0.0,Surendranagar
2016-05-16,42.2,50,20.5,0.0,0.0,Surendranagar
2016-05-17,43.2,47,20.4,0.0,0.0,Surendranagar
2016-05-18,44.9,44,23.1,0.0,0.0,Surendranagar
2016-05-19,45.6,44,23.6,0.0,0.0,Surendranagar
2016-05-20,42.7,53,24.1,0.0,0.0,Surendranagar
2016-05-21,41.6,52,26.5,0.0,0.0,Surendranagar
2016-05-22,41.1,52,27.3,0.0,0.0,Surendranagar
2016-05-23,41.3,52,26.1,0.0,0.0,Surendranagar
2016-05-24,40.9,55,22.8,0.3,0.0,Surendranagar
2016-05-25,40.6,54,21.6,0.0,0.0,Surendranagar
2016-05-26,41.1,54,24.1,0.0,0.0,Surendranagar
2016-05-27,40.5,54,23.4,0.0,0.0,Surendranagar
2016-05-28,39.8,56,22.7,0.3,0.0,Surendranagar
2016-05-29,39.8,54,23.4,0.0,0.0,Surendranagar
2016-05-30,40.7,54,23.2,0.0,0.0,Surendranagar
2016-05-31,40.3,53,22.1,0.0,0.0,Surendranagar
2016-06-01,39.8,53,20.7,0.0,0.0,Surendranagar
2016-06-02,40.2,54,20.6,0.0,0.0,Surendranagar
2016-06-03,40.2,51,18.8,0.0,0.0,Surendranagar
2016-06-04,41.6,46,20.5,0.0,0.0,Surendranagar
2016-06-05,42.9,44,21.6,0.0,0.0,Surendranagar
2016-06-06,42.4,45,25.2,0.0,0.0,Surendranagar
2016-06-07,42.4,51,25.4,0.0,0.0,Surendranagar
2016-06-08,42.0,54,22.7,0.0,0.0,Surendranagar
2016-06-09,40.7,53,22.7,0.0,0.0,Surendranagar
2016-06-10,39.7,54,23.4,0.0,0.0,Surendranagar
2016-06-11,39.4,55,26.2,0.0,0.0,Surendranagar
2016-06-12,39.9,54,24.9,0.0,0.0,Surendranagar
2016-06-13,39.5,54,25.3,0.0,0.0,Surendranagar
2016-06-14,38.4,55,26.9,0.0,0.0,Surendranagar
2016-06-15,38.9,53,28.5,0.0,0.0,Surendranagar
2016-06-16,39.1,52,24.2,0.0,0.0,Surendranagar
2016-06-17,38.9,54,25.5,0.0,0.0,Surendranagar
2016-06-18,39.0,56,24.5,0.0,0.0,Surendranagar
2016-06-19,34.0,58,23.0,0.0,0.0,Surendranagar
2016-06-20,38.6,56,20.9,0.0,0.0,Surendranagar
2016-06-21,37.1,55,18.1,2.4,0.0,Surendranagar
2016-06-22,34.7,58,16.9,1.6,0.0,Surendranagar
2016-06-23,36.5,57,15.1,0.7,0.0,Surendranagar
2016-06-24,38.6,59,16.8,0.0,0.0,Surendranagar
2016-06-25,37.0,64,15.0,5.4,0.0,Surendranagar
2016-06-26,35.4,64,19.3,0.2,0.0,Surendranagar
2016-06-27,38.2,63,17.2,2.2,0.0,Surendranagar
2016-06-28,37.8,62,16.1,0.3,0.0,Surendranagar
2016-06-29,33.1,81,12.1,16.4,0.0,Surendranagar
2016-06-30,35.3,69,16.2,0.0,0.0,Surendranagar
2016-07-01,34.5,70,17.3,3.5,0.0,Surendranagar
2016-07-02,34.7,74,18.8,9.1,0.0,Surendranagar
2016-07-03,33.6,77,17.0,3.5,0.0,Surendranagar
2016-07-04,34.4,66,18.1,0.0,0.0,Surendranagar
2016-07-05,34.6,66,21.0,0.1,0.0,Surendranagar
2016-07-06,34.1,66,22.1,0.0,0.0,Surendranagar
2016-07-07,34.0,65,22.3,0.0,0.0,Surendranagar
2016-07-08,33.6,67,24.9,0.4,0.0,Surendranagar
2016-07-09,32.2,71,22.2,0.5,0.0,Surendranagar
2016-07-10,32.8,69,22.8,0.1,0.0,Surendranagar
2016-07-11,31.9,72,20.4,0.2,0.0,Surendranagar
2016-07-12,27.9,89,14.9,17.5,0.0,Surendranagar
2016-07-13,30.6,86,12.5,16.0,0.0,Surendranagar
2016-07-14,33.4,74,17.8,1.0,0.0,Surendranagar
2016-07-15,32.4,74,17.9,2.1,0.0,Surendranagar
2016-07-16,31.3,77,17.8,1.7,0.0,Surendranagar
2016-07-17,31.0,77,19.0,2.5,0.0,Surendranagar
2016-07-18,31.4,72,21.0,0.2,0.0,Surendranagar
2016-07-19,31.6,72,24.3,0.6,0.0,Surendranagar
2016-07-20,32.2,72,22.1,0.2,0.0,Surendranagar
2016-07-21,32.3,71,19.0,0.4,0.0,Surendranagar
2016-07-22,32.6,69,20.3,0.6,0.0,Surendranagar
2016-07-23,33.9,67,14.4,0.3,0.0,Surendranagar
2016-07-24,31.9,71,12.4,0.0,0.0,Surendranagar
2016-07-25,32.1,75,13.8,1.5,0.0,Surendranagar
2016-07-26,34.0,70,14.0,0.2,0.0,Surendranagar
2016-07-27,30.3,84,16.9,6.2,0.0,Surendranagar
2016-07-28,30.2,82,17.3,2.1,0.0,Surendranagar
2016-07-29,30.1,85,21.3,7.9,0.0,Surendranagar
2016-07-30,30.3,82,18.8,6.0,0.0,Surendranagar
2016-07-31,30.1,84,19.1,14.1,0.0,Surendranagar
2016-08-01,31.1,77,23.4,0.2,0.0,Surendranagar
2016-08-02,29.6,80,23.3,0.0,0.0,Surendranagar
2016-08-03,30.2,80,20.9,3.1,0.0,Surendranagar
2016-08-04,30.3,82,18.6,5.5,0.0,Surendranagar
2016-08-05,31.5,89,21.2,23.2,0.0,Surendranagar
2016-08-06,29.3,84,24.3,5.8,0.0,Surendranagar
2016-08-07,26.4,88,15.8,7.0,0.0,Surendranagar
2016-08-08,26.7,93,15.5,10.4,0.0,Surendranagar
2016-08-09,28.9,92,17.9,16.6,0.0,Surendranagar
2016-08-10,29.1,84,23.5,2.1,0.0,Surendranagar
2016-08-11,30.1,78,19.5,0.0,0.0,Surendranagar
2016-08-12,31.8,76,17.5,0.1,0.0,Surendranagar
2016-08-13,31.8,74,16.6,0.2,0.0,Surendranagar
2016-08-14,32.4,74,18.3,0.2,0.0,Surendranagar
2016-08-15,31.8,73,21.0,0.0,0.0,Surendranagar
2016-08-16,31.7,72,23.7,0.0,0.0,Surendranagar
2016-08-17,32.3,72,21.3,0.4,0.0,Surendranagar
2016-08-18,32.5,70,16.1,0.1,0.0,Surendranagar
2016-08-19,31.5,72,18.9,0.0,0.0,Surendranagar
2016-08-20,30.3,76,21.0,0.4,0.0,Surendranagar
2016-08-21,31.4,75,24.2,0.8,0.0,Surendranagar
2016-08-22,32.2,75,21.0,3.9,0.0,Surendranagar
2016-08-23,29.6,85,20.2,14.0,0.0,Surendranagar
2016-08-24,26.2,92,22.1,30.9,0.0,Surendranagar
2016-08-25,30.3,91,18.8,32.5,0.0,Surendranagar
2016-08-26,30.2,88,18.1,7.5,0.0,Surendranagar
2016-08-27,31.5,86,10.4,8.4,0.0,Surendranagar
2016-08-28,31.5,88,7.1,13.0,0.0,Surendranagar
2016-08-29,31.3,85,11.9,8.6,0.0,Surendranagar
2016-08-30,29.5,86,16.3,8.2,0.0,Surendranagar
2016-08-31,31.4,81,13.2,2.6,0.0,Surendranagar
2016-09-01,30.4,79,13.9,0.4,0.0,Surendranagar
2016-09-02,30.8,74,15.7,0.0,0.0,Surendranagar
2016-09-03,30.4,75,18.3,0.0,0.0,Surendranagar
2016-09-04,30.5,74,19.7,0.0,0.0,Surendranagar
2016-09-05,30.7,73,19.2,0.0,0.0,Surendranagar
2016-09-06,30.8,73,19.9,0.4,0.0,Surendranagar
2016-09-07,31.2,72,17.7,0.0,0.0,Surendranagar
2016-09-08,31.6,72,15.0,0.0,0.0,Surendranagar
2016-09-09,32.0,71,14.3,0.0,0.0,Surendranagar
2016-09-10,32.3,70,16.3,0.0,0.0,Surendranagar
2016-09-11,32.8,68,13.4,0.0,0.0,Surendranagar
2016-09-12,32.4,68,10.9,0.0,0.0,Surendranagar
2016-09-13,32.8,67,11.5,0.0,0.0,Surendranagar
2016-09-14,33.8,68,10.7,0.0,0.0,Surendranagar
2016-09-15,36.0,62,16.3,0.2,0.0,Surendranagar
2016-09-16,34.1,64,17.1,0.0,0.0,Surendranagar
2016-09-17,35.7,62,19.6,0.0,0.0,Surendranagar
2016-09-18,30.4,78,20.5,7.5,0.0,Surendranagar
2016-09-19,30.9,74,20.5,0.0,0.0,Surendranagar
2016-09-20,32.4,71,21.9,0.0,0.0,Surendranagar
2016-09-21,34.2,67,19.9,0.0,0.0,Surendranagar
2016-09-22,34.0,67,17.3,0.0,0.0,Surendranagar
2016-09-23,35.2,65,19.5,0.1,0.0,Surendranagar
2016-09-24,35.1,66,20.0,0.0,0.0,Surendranagar
2016-09-25,35.1,66,18.8,0.0,0.0,Surendranagar
2016-09-26,35.1,64,18.2,0.0,0.0,Surendranagar
2016-09-27,35.5,64,18.1,0.0,0.0,Surendranagar
2016-09-28,35.8,64,17.9,0.0,0.0,Surendranagar
2016-09-29,35.3,64,17.3,0.0,0.0,Surendranagar
2016-09-30,34.9,63,16.3,0.0,0.0,Surendranagar
2016-10-01,33.2,73,18.3,11.1,0.0,Surendranagar
2016-10-02,32.2,82,12.8,10.2,0.0,Surendranagar
2016-10-03,33.2,81,11.8,12.9,0.0,Surendranagar
2016-10-04,28.7,92,10.5,41.9,0.0,Surendranagar
2016-10-05,26.7,91,13.6,18.1,0.0,Surendranagar
2016-10-06,30.5,86,13.0,3.8,0.0,Surendranagar
2016-10-07,31.4,86,11.8,2.3,0.0,Surendranagar
2016-10-08,32.0,84,8.2,1.2,0.0,Surendranagar
2016-10-09,32.6,80,11.9,0.0,0.0,Surendranagar
2016-10-10,32.1,77,14.8,0.0,0.0,Surendranagar
2016-10-11,30.9,78,10.8,0.0,0.0,Surendranagar
2016-10-12,31.0,74,10.9,0.0,0.0,Surendranagar
2016-10-13,31.2,76,8.6,0.0,0.0,Surendranagar
2016-10-14,32.3,75,8.0,0.0,0.0,Surendranagar
2016-10-15,32.4,70,7.2,0.0,0.0,Surendranagar
2016-10-16,33.7,63,9.0,0.0,0.0,Surendranagar
2016-10-17,33.7,60,8.8,0.0,0.0,Surendranagar
2016-10-18,33.8,53,10.2,0.0,0.0,Surendranagar
2016-10-19,33.4,46,11.2,0.0,0.0,Surendranagar
2016-10-20,33.4,54,9.7,0.0,0.0,Surendranagar
