date,temperature,humidity,wind,precipitation,snowfall,city
2015-10-11,31.5,81,9.4,2.8,0.0,Valsad
2015-10-12,30.9,82,7.5,9.0,0.0,Valsad
2015-10-13,32.5,82,7.2,5.2,0.0,Valsad
2015-10-14,34.8,72,11.0,0.0,0.0,Valsad
2015-10-15,35.0,59,11.8,0.0,0.0,Valsad
2015-10-16,35.4,51,12.4,0.0,0.0,Valsad
2015-10-17,34.4,58,10.5,0.0,0.0,Valsad
2015-10-18,35.3,63,9.8,0.0,0.0,Valsad
2015-10-19,34.8,69,9.3,0.0,0.0,Valsad
2015-10-20,34.7,67,8.2,0.0,0.0,Valsad
2015-10-21,34.1,62,9.7,0.0,0.0,Valsad
2015-10-22,34.4,59,9.8,0.0,0.0,Valsad
2015-10-23,34.6,58,8.0,0.0,0.0,Valsad
2015-10-24,35.0,57,7.4,0.0,0.0,Valsad
2015-10-25,33.9,55,10.2,0.0,0.0,Valsad
2015-10-26,33.6,59,9.2,0.0,0.0,Valsad
2015-10-27,33.3,65,10.4,3.1,0.0,Valsad
2015-10-28,33.0,63,10.1,0.0,0.0,Valsad
2015-10-29,32.3,46,11.2,0.0,0.0,Valsad
2015-10-30,32.8,52,10.5,0.0,0.0,Valsad
2015-10-31,33.0,51,12.2,0.0,0.0,Valsad
2015-11-01,33.5,55,14.7,0.0,0.0,Valsad
2015-11-02,33.6,53,12.8,0.0,0.0,Valsad
2015-11-03,33.3,57,10.3,0.0,0.0,Valsad
2015-11-04,34.1,57,10.9,0.0,0.0,Valsad
2015-11-05,33.9,57,10.2,0.0,0.0,Valsad
2015-11-06,34.1,49,10.8,0.0,0.0,Valsad
2015-11-07,33.4,51,11.5,0.0,0.0,Valsad
2015-11-08,34.1,55,11.0,0.0,0.0,Valsad
2015-11-09,34.0,55,8.1,0.0,0.0,Valsad
2015-11-10,33.5,50,10.3,0.0,0.0,Valsad
2015-11-11,34.0,48,10.3,0.0,0.0,Valsad
2015-11-12,34.8,46,11.4,0.0,0.0,Valsad
2015-11-13,34.7,45,12.8,0.0,0.0,Valsad
2015-11-14,34.1,49,9.5,0.0,0.0,Valsad
2015-11-15,34.0,48,9.8,0.0,0.0,Valsad
2015-11-16,33.6,49,12.3,0.0,0.0,Valsad
2015-11-17,33.7,48,10.5,0.0,0.0,Valsad
2015-11-18,33.5,42,11.7,0.0,0.0,Valsad
2015-11-19,32.8,40,13.3,0.0,0.0,Valsad
2015-11-20,33.7,41,15.8,0.0,0.0,Valsad
2015-11-21,34.0,51,15.9,0.0,0.0,Valsad
2015-11-22,30.5,76,10.8,8.0,0.0,Valsad
2015-11-23,31.5,74,9.8,6.7,0.0,Valsad
2015-11-24,32.4,76,8.4,6.9,0.0,Valsad
2015-11-25,32.6,72,7.6,0.6,0.0,Valsad
2015-11-26,32.8,69,9.2,0.1,0.0,Valsad
2015-11-27,30.3,55,11.1,0.0,0.0,Valsad
2015-11-28,28.6,48,7.2,0.0,0.0,Valsad
2015-11-29,32.3,61,10.9,0.0,0.0,Valsad
2015-11-30,33.6,63,9.2,0.0,0.0,Valsad
2015-12-01,32.9,64,7.4,0.0,0.0,Valsad
2015-12-02,31.5,57,8.1,0.0,0.0,Valsad
2015-12-03,32.5,54,10.5,0.0,0.0,Valsad
2015-12-04,32.4,54,10.0,0.0,0.0,Valsad
2015-12-05,32.2,54,12.1,0.0,0.0,Valsad
2015-12-06,33.1,48,12.2,0.0,0.0,Valsad
2015-12-07,33.0,45,14.3,0.0,0.0,Valsad
2015-12-08,32.8,44,12.7,0.0,0.0,Valsad
2015-12-09,32.4,57,10.9,0.0,0.0,Valsad
2015-12-10,30.3,62,10.2,0.0,0.0,Valsad
2015-12-11,28.5,64,8.9,0.0,0.0,Valsad
2015-12-12,28.6,48,9.0,0.0,0.0,Valsad
2015-12-13,28.9,47,9.7,0.0,0.0,Valsad
2015-12-14,29.6,54,9.3,0.0,0.0,Valsad
2015-12-15,31.2,51,10.7,0.0,0.0,Valsad
2015-12-16,29.5,61,10.8,0.0,0.0,Valsad
2015-12-17,28.1,42,12.7,0.0,0.0,Valsad
2015-12-18,30.5,40,9.8,0.0,0.0,Valsad
2015-12-19,31.4,52,11.8,0.0,0.0,Valsad
2015-12-20,29.0,63,10.5,0.0,0.0,Valsad
2015-12-21,28.2,48,9.5,0.0,0.0,Valsad
2015-12-22,26.6,56,10.1,0.0,0.0,Valsad
2015-12-23,27.1,48,11.2,0.0,0.0,Valsad
2015-12-24,28.1,38,12.5,0.0,0.0,Valsad
2015-12-25,29.0,33,15.5,0.0,0.0,Valsad
2015-12-26,28.7,37,13.4,0.0,0.0,Valsad
2015-12-27,31.0,36,12.1,0.0,0.0,Valsad
2015-12-28,33.2,37,10.8,0.0,0.0,Valsad
2015-12-29,34.6,38,14.0,0.0,0.0,Valsad
2015-12-30,34.3,43,12.4,0.0,0.0,Valsad
2015-12-31,34.2,44,11.8,0.0,0.0,Valsad
2016-01-01,33.2,43,11.4,0.0,0.0,Valsad
2016-01-02,31.3,44,9.7,0.0,0.0,Valsad
2016-01-03,31.3,49,9.6,0.0,0.0,Valsad
2016-01-04,32.0,47,12.5,0.0,0.0,Valsad
2016-01-05,31.2,48,10.2,0.0,0.0,Valsad
2016-01-06,31.8,48,8.8,0.0,0.0,Valsad
2016-01-07,31.2,56,11.9,0.0,0.0,Valsad
2016-01-08,30.1,57,11.0,0.0,0.0,Valsad
2016-01-09,29.9,46,12.5,0.0,0.0,Valsad
2016-01-10,30.8,47,12.3,0.0,0.0,Valsad
2016-01-11,31.9,49,9.9,0.0,0.0,Valsad
2016-01-12,28.7,66,11.4,0.0,0.0,Valsad
2016-01-13,29.0,60,11.8,0.0,0.0,Valsad
2016-01-14,27.9,59,12.2,0.0,0.0,Valsad
2016-01-15,27.5,61,11.2,0.0,0.0,Valsad
2016-01-16,26.9,63,9.3,0.3,0.0,Valsad
2016-01-17,26.6,73,11.9,0.0,0.0,Valsad
2016-01-18,25.7,70,10.8,0.0,0.0,Valsad
2016-01-19,26.1,56,11.0,0.0,0.0,Valsad
2016-01-20,26.8,47,11.2,0.0,0.0,Valsad
2016-01-21,27.9,41,14.4,0.0,0.0,Valsad
2016-01-22,28.9,35,15.0,0.0,0.0,Valsad
2016-01-23,30.9,34,15.2,0.0,0.0,Valsad
2016-01-24,29.9,45,12.0,0.0,0.0,Valsad
2016-01-25,28.7,50,11.2,0.0,0.0,Valsad
2016-01-26,28.5,53,10.3,0.0,0.0,Valsad
2016-01-27,28.4,60,9.7,0.0,0.0,Valsad
2016-01-28,30.5,56,11.0,0.0,0.0,Valsad
2016-01-29,33.3,57,10.9,0.0,0.0,Valsad
2016-01-30,31.5,61,11.2,0.0,0.0,Valsad
2016-01-31,30.6,56,14.5,0.0,0.0,Valsad
2016-02-01,31.0,55,10.5,0.0,0.0,Valsad
2016-02-02,30.7,56,11.0,0.0,0.0,Valsad
2016-02-03,30.5,47,10.2,0.0,0.0,Valsad
2016-02-04,31.8,50,12.2,0.0,0.0,Valsad
2016-02-05,31.0,52,12.3,0.0,0.0,Valsad
2016-02-06,28.2,70,12.3,0.0,0.0,Valsad
2016-02-07,27.1,68,10.0,0.0,0.0,Valsad
2016-02-08,31.3,60,10.2,0.0,0.0,Valsad
2016-02-09,31.5,56,11.4,0.0,0.0,Valsad
2016-02-10,30.3,62,10.9,0.0,0.0,Valsad
2016-02-11,28.1,74,12.0,0.0,0.0,Valsad
2016-02-12,26.6,72,12.7,0.0,0.0,Valsad
2016-02-13,27.4,65,13.0,0.0,0.0,Valsad
2016-02-14,29.4,47,12.7,0.0,0.0,Valsad
2016-02-15,30.2,44,12.0,0.0,0.0,Valsad
2016-02-16,32.5,53,12.8,0.0,0.0,Valsad
2016-02-17,31.8,61,13.5,0.0,0.0,Valsad
2016-02-18,32.1,64,14.5,0.0,0.0,Valsad
2016-02-19,29.6,69,12.7,0.0,0.0,Valsad
2016-02-20,30.8,65,11.4,0.0,0.0,Valsad
2016-02-21,31.5,46,12.3,0.0,0.0,Valsad
2016-02-22,30.9,44,11.2,0.0,0.0,Valsad
2016-02-23,34.0,47,11.8,0.0,0.0,Valsad
2016-02-24,31.7,54,11.5,0.0,0.0,Valsad
2016-02-25,31.4,65,11.8,0.0,0.0,Valsad
2016-02-26,32.7,62,11.8,0.0,0.0,Valsad
2016-02-27,36.7,43,13.8,0.0,0.0,Valsad
2016-02-28,34.8,55,14.5,0.0,0.0,Valsad
2016-02-29,34.1,63,11.4,0.0,0.0,Valsad
2016-03-01,36.5,56,10.8,0.3,0.0,Valsad
2016-03-02,35.0,60,12.3,1.7,0.0,Valsad
2016-03-03,35.3,59,12.0,1.6,0.0,Valsad
2016-03-04,35.4,52,10.5,1.0,0.0,Valsad
2016-03-05,33.1,58,12.6,0.0,0.0,Valsad
2016-03-06,32.4,59,13.0,0.0,0.0,Valsad
2016-03-07,33.6,52,13.1,0.0,0.0,Valsad
2016-03-08,33.7,41,13.3,0.0,0.0,Valsad
2016-03-09,33.7,46,10.7,0.0,0.0,Valsad
2016-03-10,35.2,48,12.4,0.0,0.0,Valsad
2016-03-11,36.1,48,14.3,0.0,0.0,Valsad
2016-03-12,32.3,57,11.1,0.0,0.0,Valsad
2016-03-13,29.8,66,13.0,0.0,0.0,Valsad
2016-03-14,30.5,69,13.3,0.0,0.0,Valsad
2016-03-15,32.6,55,12.1,0.0,0.0,Valsad
2016-03-16,33.8,53,15.5,0.0,0.0,Valsad
2016-03-17,34.0,62,10.9,0.0,0.0,Valsad
2016-03-18,34.6,63,12.3,0.0,0.0,Valsad
2016-03-19,35.2,55,12.2,0.0,0.0,Valsad
2016-03-20,35.5,48,13.8,0.0,0.0,Valsad
2016-03-21,34.8,51,11.3,0.0,0.0,Valsad
2016-03-22,35.7,44,14.0,0.0,0.0,Valsad
2016-03-23,38.7,26,13.5,0.0,0.0,Valsad
2016-03-24,37.9,37,12.7,0.0,0.0,Valsad
2016-03-25,35.8,54,15.5,0.0,0.0,Valsad
2016-03-26,35.3,59,13.0,0.0,0.0,Valsad
2016-03-27,36.9,48,12.2,0.0,0.0,Valsad
2016-03-28,37.0,39,12.1,0.0,0.0,Valsad
2016-03-29,36.5,45,12.9,0.0,0.0,Valsad
2016-03-30,35.5,63,11.9,0.0,0.0,Valsad
2016-03-31,34.4,63,11.5,0.0,0.0,Valsad
2016-04-01,34.7,71,12.1,0.0,0.0,Valsad
2016-04-02,33.8,74,13.1,0.0,0.0,Valsad
2016-04-03,34.0,70,12.4,0.0,0.0,Valsad
2016-04-04,34.6,60,12.5,0.0,0.0,Valsad
2016-04-05,34.9,63,12.3,0.0,0.0,Valsad
2016-04-06,34.2,62,13.2,0.0,0.0,Valsad
2016-04-07,34.6,58,14.4,0.0,0.0,Valsad
2016-04-08,35.2,51,11.8,0.0,0.0,Valsad
2016-04-09,35.8,50,14.1,0.0,0.0,Valsad
2016-04-10,36.2,56,13.5,0.0,0.0,Valsad
2016-04-11,35.9,56,12.3,0.0,0.0,Valsad
2016-04-12,36.1,57,13.2,0.0,0.0,Valsad
2016-04-13,36.7,61,13.1,0.0,0.0,Valsad
2016-04-14,35.3,64,14.8,0.0,0.0,Valsad
2016-04-15,35.8,60,12.7,0.0,0.0,Valsad
2016-04-16,35.7,64,13.0,0.0,0.0,Valsad
2016-04-17,34.2,72,12.5,0.0,0.0,Valsad
2016-04-18,36.0,65,12.0,0.0,0.0,Valsad
2016-04-19,35.8,65,12.9,0.0,0.0,Valsad
2016-04-20,35.7,59,13.0,0.0,0.0,Valsad
2016-04-21,35.3,62,14.1,0.0,0.0,Valsad
2016-04-22,32.4,70,16.2,0.0,0.0,Valsad
2016-04-23,32.9,67,15.0,0.0,0.0,Valsad
2016-04-24,32.5,70,14.5,0.0,0.0,Valsad
2016-04-25,32.9,69,11.9,0.0,0.0,Valsad
2016-04-26,34.9,67,12.7,0.0,0.0,Valsad
2016-04-27,38.1,49,12.0,0.0,0.0,Valsad
2016-04-28,38.0,49,13.2,0.0,0.0,Valsad
2016-04-29,36.8,58,13.7,0.0,0.0,Valsad
2016-04-30,35.8,67,14.3,0.0,0.0,Valsad
2016-05-01,35.6,69,13.8,0.0,0.0,Valsad
2016-05-02,36.2,64,13.6,0.0,0.0,Valsad
2016-05-03,36.0,66,13.6,0.0,0.0,Valsad
2016-05-04,34.3,74,13.4,0.0,0.0,Valsad
2016-05-05,34.8,71,13.8,0.4,0.0,Valsad
2016-05-06,34.3,72,13.8,0.9,0.0,Valsad
2016-05-07,33.9,71,10.9,0.2,0.0,Valsad
2016-05-08,35.0,71,14.1,0.3,0.0,Valsad
2016-05-09,35.1,70,12.2,0.0,0.0,Valsad
2016-05-10,34.7,69,11.2,0.5,0.0,Valsad
2016-05-11,35.8,71,13.3,0.3,0.0,Valsad
2016-05-12,35.9,72,13.2,0.0,0.0,Valsad
2016-05-13,36.5,72,15.1,0.1,0.0,Valsad
2016-05-14,36.7,69,13.6,0.0,0.0,Valsad
2016-05-15,38.8,66,13.4,0.0,0.0,Valsad
2016-05-16,37.4,69,13.6,0.0,0.0,Valsad
2016-05-17,36.8,69,12.5,0.0,0.0,Valsad
2016-05-18,36.9,69,13.8,0.0,0.0,Valsad
2016-05-19,35.8,71,16.9,0.0,0.0,Valsad
2016-05-20,34.0,71,19.9,0.0,0.0,Valsad
2016-05-21,34.2,70,20.7,0.0,0.0,Valsad
2016-05-22,34.7,69,21.6,0.0,0.0,Valsad
2016-05-23,33.9,73,20.8,0.8,0.0,Valsad
2016-05-24,34.7,72,18.6,0.0,0.0,Valsad
2016-05-25,34.9,71,20.0,0.0,0.0,Valsad
2016-05-26,33.9,72,17.9,0.0,0.0,Valsad
2016-05-27,34.6,68,17.5,0.0,0.0,Valsad
2016-05-28,34.0,73,16.9,1.0,0.0,Valsad
2016-05-29,33.4,72,18.9,1.5,0.0,Valsad
2016-05-30,33.4,74,16.0,1.2,0.0,Valsad
2016-05-31,34.0,73,14.8,0.1,0.0,Valsad
2016-06-01,33.8,73,14.8,0.3,0.0,Valsad
2016-06-02,34.1,71,13.4,0.0,0.0,Valsad
2016-06-03,34.7,70,14.2,0.0,0.0,Valsad
2016-06-04,35.1,71,15.7,0.0,0.0,Valsad
2016-06-05,34.8,71,16.9,0.0,0.0,Valsad
2016-06-06,34.4,70,17.5,0.0,0.0,Valsad
2016-06-07,34.6,70,15.5,0.0,0.0,Valsad
2016-06-08,34.6,69,17.9,0.0,0.0,Valsad
2016-06-09,35.1,69,17.4,0.2,0.0,Valsad
2016-06-10,34.3,71,20.3,0.8,0.0,Valsad
2016-06-11,31.0,79,19.9,3.9,0.0,Valsad
2016-06-12,31.9,81,20.6,4.0,0.0,Valsad
2016-06-13,32.9,77,21.1,2.3,0.0,Valsad
2016-06-14,31.6,79,23.4,3.1,0.0,Valsad
2016-06-15,31.5,78,25.1,4.1,0.0,Valsad
2016-06-16,32.1,76,22.9,1.1,0.0,Valsad
2016-06-17,31.5,78,18.4,3.3,0.0,Valsad
2016-06-18,31.3,78,15.9,2.0,0.0,Valsad
2016-06-19,30.3,80,12.1,3.1,0.0,Valsad
2016-06-20,29.3,86,10.5,9.1,0.0,Valsad
2016-06-21,30.7,85,13.0,11.7,0.0,Valsad
2016-06-22,29.5,83,16.4,2.2,0.0,Valsad
2016-06-23,31.3,81,12.9,3.9,0.0,Valsad
2016-06-24,30.2,82,16.9,2.5,0.0,Valsad
2016-06-25,28.7,88,21.4,8.2,0.0,Valsad
2016-06-26,28.8,85,19.0,2.9,0.0,Valsad
2016-06-27,29.9,86,17.4,5.5,0.0,Valsad
2016-06-28,29.0,85,14.5,4.3,0.0,Valsad
2016-06-29,26.5,94,14.3,16.9,0.0,Valsad
2016-06-30,28.6,89,19.5,5.3,0.0,Valsad
2016-07-01,28.5,88,18.7,5.9,0.0,Valsad
2016-07-02,28.1,92,25.1,14.2,0.0,Valsad
2016-07-03,26.1,95,18.6,19.6,0.0,Valsad
2016-07-04,28.5,91,16.4,20.2,0.0,Valsad
2016-07-05,27.8,90,17.9,6.1,0.0,Valsad
2016-07-06,28.4,87,20.0,3.5,0.0,Valsad
2016-07-07,28.8,85,21.7,3.3,0.0,Valsad
2016-07-08,28.6,87,20.1,6.8,0.0,Valsad
2016-07-09,26.0,94,19.9,23.2,0.0,Valsad
2016-07-10,26.4,94,20.9,21.0,0.0,Valsad
2016-07-11,25.9,94,18.3,17.1,0.0,Valsad
2016-07-12,26.0,94,16.4,27.3,0.0,Valsad
2016-07-13,26.8,90,17.5,2.1,0.0,Valsad
2016-07-14,29.1,88,18.3,2.9,0.0,Valsad
2016-07-15,28.8,86,16.8,2.4,0.0,Valsad
2016-07-16,28.6,87,22.1,3.6,0.0,Valsad
2016-07-17,27.9,87,19.1,5.3,0.0,Valsad
2016-07-18,28.0,89,16.7,7.5,0.0,Valsad
2016-07-19,26.3,94,15.8,17.9,0.0,Valsad
2016-07-20,28.1,91,15.2,15.5,0.0,Valsad
2016-07-21,27.5,88,13.7,6.1,0.0,Valsad
2016-07-22,28.4,88,15.1,5.4,0.0,Valsad
2016-07-23,27.7,88,13.6,3.7,0.0,Valsad
2016-07-24,27.7,87,12.8,1.3,0.0,Valsad
2016-07-25,28.3,85,13.2,4.4,0.0,Valsad
2016-07-26,26.9,93,11.4,7.0,0.0,Valsad
2016-07-27,25.9,94,12.3,14.5,0.0,Valsad
2016-07-28,24.8,95,12.0,14.0,0.0,Valsad
2016-07-29,25.9,94,13.9,15.7,0.0,Valsad
2016-07-30,26.3,93,13.3,13.6,0.0,Valsad
2016-07-31,25.1,96,18.3,82.0,0.0,Valsad
2016-08-01,25.0,95,21.0,67.4,0.0,Valsad
2016-08-02,25.6,95,21.5,157.8,0.0,Valsad
2016-08-03,25.5,94,18.3,16.8,0.0,Valsad
2016-08-04,27.1,91,20.9,8.1,0.0,Valsad
2016-08-05,27.4,93,21.4,12.7,0.0,Valsad
2016-08-06,26.0,94,21.3,13.0,0.0,Valsad
2016-08-07,26.3,93,19.3,8.6,0.0,Valsad
2016-08-08,25.8,93,19.1,13.1,0.0,Valsad
2016-08-09,27.1,92,23.6,12.1,0.0,Valsad
2016-08-10,26.7,93,20.9,8.1,0.0,Valsad
2016-08-11,27.3,89,20.6,3.6,0.0,Valsad
2016-08-12,27.5,90,16.6,2.6,0.0,Valsad
2016-08-13,28.3,87,18.6,2.6,0.0,Valsad
2016-08-14,27.6,86,22.1,4.9,0.0,Valsad
2016-08-15,28.0,85,22.4,3.9,0.0,Valsad
2016-08-16,28.4,86,24.6,3.1,0.0,Valsad
2016-08-17,28.1,86,22.4,4.2,0.0,Valsad
2016-08-18,28.4,88,16.6,3.4,0.0,Valsad
2016-08-19,28.1,88,17.9,2.9,0.0,Valsad
2016-08-20,26.6,91,15.9,3.0,0.0,Valsad
2016-08-21,27.1,91,16.4,2.1,0.0,Valsad
2016-08-22,27.6,90,15.6,4.3,0.0,Valsad
2016-08-23,28.2,89,15.8,7.1,0.0,Valsad
2016-08-24,27.8,88,15.6,2.1,0.0,Valsad
2016-08-25,28.9,85,17.2,2.1,0.0,Valsad
2016-08-26,27.3,87,11.4,0.6,0.0,Valsad
2016-08-27,28.2,88,14.2,2.0,0.0,Valsad
2016-08-28,28.4,91,13.7,13.2,0.0,Valsad
2016-08-29,29.4,89,13.3,4.2,0.0,Valsad
2016-08-30,28.7,87,13.7,1.3,0.0,Valsad
2016-08-31,27.8,85,13.3,2.0,0.0,Valsad
2016-09-01,28.2,85,15.8,2.6,0.0,Valsad
2016-09-02,27.8,85,15.6,1.6,0.0,Valsad
2016-09-03,28.8,81,16.9,1.0,0.0,Valsad
2016-09-04,28.5,79,18.5,0.1,0.0,Valsad
2016-09-05,28.4,80,18.1,0.9,0.0,Valsad
2016-09-06,28.0,83,12.9,0.9,0.0,Valsad
2016-09-07,27.3,87,11.3,2.1,0.0,Valsad
2016-09-08,27.8,86,11.0,1.4,0.0,Valsad
2016-09-09,28.2,86,9.4,0.4,0.0,Valsad
2016-09-10,28.0,86,10.7,2.5,0.0,Valsad
2016-09-11,28.2,85,10.9,1.6,0.0,Valsad
2016-09-12,28.4,83,10.0,1.5,0.0,Valsad
2016-09-13,27.9,84,7.2,0.0,0.0,Valsad
2016-09-14,29.5,84,10.8,0.6,0.0,Valsad
2016-09-15,28.9,91,9.1,19.1,0.0,Valsad
2016-09-16,27.8,92,11.9,37.3,0.0,Valsad
2016-09-17,26.2,96,8.4,36.1,0.0,Valsad
2016-09-18,27.2,95,15.8,67.0,0.0,Valsad
2016-09-19,25.1,94,16.5,50.5,0.0,Valsad
2016-09-20,25.5,95,10.6,21.8,0.0,Valsad
2016-09-21,29.0,88,12.0,12.4,0.0,Valsad
2016-09-22,26.9,92,11.8,11.5,0.0,Valsad
2016-09-23,27.3,91,11.2,13.2,0.0,Valsad
2016-09-24,29.2,88,12.7,2.2,0.0,Valsad
2016-09-25,29.1,88,9.2,5.9,0.0,Valsad
2016-09-26,28.5,87,11.8,4.4,0.0,Valsad
2016-09-27,29.4,87,12.1,0.8,0.0,Valsad
2016-09-28,28.8,85,12.5,0.0,0.0,Valsad
2016-09-29,28.5,85,13.7,0.7,0.0,Valsad
2016-09-30,28.4,84,14.4,0.8,0.0,Valsad
2016-10-01,25.4,93,9.4,7.3,0.0,Valsad
2016-10-02,28.0,91,8.8,11.4,0.0,Valsad
2016-10-03,26.0,89,10.5,4.5,0.0,Valsad
2016-10-04,26.5,93,19.5,14.8,0.0,Valsad
2016-10-05,27.1,89,18.4,10.6,0.0,Valsad
2016-10-06,27.7,88,13.0,1.3,0.0,Valsad
2016-10-07,28.4,86,12.1,1.6,0.0,Valsad
2016-10-08,29.7,83,10.3,1.0,0.0,Valsad
2016-10-09,30.1,83,8.2,0.5,0.0,Valsad
2016-10-10,29.9,85,9.2,0.4,0.0,Valsad
2016-10-11,30.1,84,9.9,0.0,0.0,Valsad
2016-10-12,29.8,83,10.1,0.0,0.0,Valsad
2016-10-13,30.5,79,10.7,0.0,0.0,Valsad
2016-10-14,31.8,74,9.7,0.0,0.0,Valsad
2016-10-15,32.5,75,9.9,0.0,0.0,Valsad
2016-10-16,33.0,71,12.0,0.0,0.0,Valsad
2016-10-17,32.1,70,10.9,0.0,0.0,Valsad
2016-10-18,32.9,64,14.4,0.0,0.0,Valsad
2016-10-19,32.0,60,14.1,0.0,0.0,Valsad
2016-10-20,31.6,61,12.3,0.0,0.0,Valsad
2016-10-21,32.1,65,11.2,0.0,0.0,Valsad
2016-10-22,32.1,68,12.2,0.0,0.0,Valsad
2016-10-23,32.0,69,11.2,0.0,0.0,Valsad
2016-10-24,31.1,71,12.5,0.0,0.0,Valsad
2016-10-25,30.0,72,10.5,0.0,0.0,Valsad
2016-10-26,32.1,64,9.8,0.0,0.0,Valsad
2016-10-27,33.6,54,9.5,0.0,0.0,Valsad
2016-10-28,32.9,55,10.6,0.0,0.0,Valsad
2016-10-29,32.9,45,11.1,0.0,0.0,Valsad
2016-10-30,33.0,47,10.5,0.0,0.0,Valsad
2016-10-31,34.0,46,15.3,0.0,0.0,Valsad
2016-11-01,33.5,37,11.8,0.0,0.0,Valsad
2016-11-02,33.2,35,12.0,0.0,0.0,Valsad
2016-11-03,32.7,39,11.3,0.0,0.0,Valsad
2016-11-04,31.9,46,9.4,0.0,0.0,Valsad
2016-11-05,32.0,46,12.6,0.0,0.0,Valsad
2016-11-06,32.5,47,11.0,0.0,0.0,Valsad
2016-11-07,32.7,42,10.4,0.0,0.0,Valsad
2016-11-08,32.7,43,11.3,0.0,0.0,Valsad
2016-11-09,32.8,43,10.0,0.0,0.0,Valsad
2016-11-10,32.5,43,10.3,0.0,0.0,Valsad
2016-11-11,32.8,45,10.4,0.0,0.0,Valsad
2016-11-12,32.7,44,10.3,0.0,0.0,Valsad
2016-11-13,32.6,41,10.2,0.0,0.0,Valsad
2016-11-14,32.7,44,10.9,0.0,0.0,Valsad
2016-11-15,32.9,54,10.2,0.0,0.0,Valsad
2016-11-16,33.4,55,12.6,0.0,0.0,Valsad
2016-11-17,33.3,43,13.6,0.0,0.0,Valsad
2016-11-18,32.9,39,13.7,0.0,0.0,Valsad
2016-11-19,32.8,41,10.8,0.0,0.0,Valsad
2016-11-20,32.9,43,12.4,0.0,0.0,Valsad
2016-11-21,33.2,43,11.6,0.0,0.0,Valsad
2016-11-22,32.9,41,12.1,0.0,0.0,Valsad
2016-11-23,32.8,44,12.1,0.0,0.0,Valsad
2016-11-24,33.2,43,12.9,0.0,0.0,Valsad
2016-11-25,33.4,40,13.3,0.0,0.0,Valsad
2016-11-26,33.6,43,12.6,0.0,0.0,Valsad
2016-11-27,33.7,44,10.7,0.0,0.0,Valsad
2016-11-28,33.9,44,10.6,0.0,0.0,Valsad
2016-11-29,33.0,51,10.2,0.0,0.0,Valsad
2016-11-30,32.3,49,9.6,0.0,0.0,Valsad
2016-12-01,32.3,49,9.7,0.0,0.0,Valsad
2016-12-02,33.4,45,11.1,0.0,0.0,Valsad
2016-12-03,33.2,42,11.9,0.0,0.0,Valsad
2016-12-04,33.7,45,14.8,0.0,0.0,Valsad
2016-12-05,33.1,47,10.7,0.0,0.0,Valsad
2016-12-06,32.2,41,10.8,0.0,0.0,Valsad
2016-12-07,32.0,43,12.1,0.0,0.0,Valsad
2016-12-08,32.0,41,12.6,0.0,0.0,Valsad
2016-12-09,31.6,45,10.4,0.0,0.0,Valsad
2016-12-10,30.3,51,9.9,0.0,0.0,Valsad
2016-12-11,31.5,45,10.1,0.0,0.0,Valsad
2016-12-12,31.9,43,11.7,0.0,0.0,Valsad
2016-12-13,32.2,43,9.9,0.0,0.0,Valsad
2016-12-14,32.8,44,11.6,0.0,0.0,Valsad
2016-12-15,32.3,51,10.5,0.0,0.0,Valsad
2016-12-16,33.2,48,13.2,0.0,0.0,Valsad
2016-12-17,32.8,44,10.8,0.0,0.0,Valsad
2016-12-18,30.9,44,10.3,0.0,0.0,Valsad
2016-12-19,30.7,48,10.4,0.0,0.0,Valsad
2016-12-20,31.4,43,12.6,0.0,0.0,Valsad
2016-12-21,32.0,47,11.4,0.0,0.0,Valsad
2016-12-22,31.5,51,10.0,0.0,0.0,Valsad
2016-12-23,31.6,50,9.5,0.0,0.0,Valsad
2016-12-24,30.8,53,10.2,0.0,0.0,Valsad
2016-12-25,31.0,51,10.6,0.0,0.0,Valsad
2016-12-26,31.5,41,11.5,0.0,0.0,Valsad
2016-12-27,31.0,36,12.7,0.0,0.0,Valsad
2016-12-28,31.6,42,14.2,0.0,0.0,Valsad
2016-12-29,32.0,48,12.6,0.0,0.0,Valsad
2016-12-30,32.6,49,11.6,0.0,0.0,Valsad
2016-12-31,31.4,56,10.6,0.0,0.0,Valsad
2017-01-01,32.2,54,13.7,0.0,0.0,Valsad
2017-01-02,32.2,41,11.9,0.0,0.0,Valsad
2017-01-03,32.8,36,14.6,0.0,0.0,Valsad
2017-01-04,32.2,40,14.8,0.0,0.0,Valsad
2017-01-05,31.9,42,14.7,0.0,0.0,Valsad
2017-01-06,29.6,50,12.7,0.0,0.0,Valsad
2017-01-07,27.8,66,13.4,0.0,0.0,Valsad
2017-01-08,27.8,68,13.8,0.0,0.0,Valsad
2017-01-09,28.0,60,14.7,0.0,0.0,Valsad
2017-01-10,28.1,43,12.4,0.0,0.0,Valsad
2017-01-11,27.5,48,11.1,0.0,0.0,Valsad
2017-01-12,28.7,39,14.1,0.0,0.0,Valsad
2017-01-13,29.8,42,13.6,0.0,0.0,Valsad
2017-01-14,32.1,46,22.8,0.0,0.0,Valsad
2017-01-15,31.9,57,16.4,0.0,0.0,Valsad
2017-01-16,30.0,57,11.6,0.0,0.0,Valsad
2017-01-17,29.1,51,12.3,0.0,0.0,Valsad
