date,temperature,humidity,wind,precipitation,snowfall,city
2016-02-23,31.1,42,16.4,0.0,0.0,Dubai
2016-02-24,31.8,34,12.6,0.0,0.0,Dubai
2016-02-25,28.8,65,21.2,0.0,0.0,Dubai
2016-02-26,26.0,72,30.4,0.4,0.0,Dubai
2016-02-27,30.0,70,21.6,0.0,0.0,Dubai
2016-02-28,31.4,65,16.9,0.0,0.0,Dubai
2016-02-29,29.9,62,25.0,0.0,0.0,Dubai
2016-03-01,25.2,67,22.8,0.0,0.0,Dubai
2016-03-02,25.2,65,16.5,0.0,0.0,Dubai
2016-03-03,29.1,63,22.2,0.0,0.0,Dubai
2016-03-04,30.0,67,23.9,0.0,0.0,Dubai
2016-03-05,30.1,63,18.2,0.0,0.0,Dubai
2016-03-06,30.2,69,20.9,0.0,0.0,Dubai
2016-03-07,29.8,65,22.5,0.0,0.0,Dubai
2016-03-08,27.9,68,22.7,3.3,0.0,Dubai
2016-03-09,23.5,86,28.2,33.6,0.0,Dubai
2016-03-10,25.3,87,18.3,0.5,0.0,Dubai
2016-03-11,25.0,83,15.6,0.0,0.0,Dubai
2016-03-12,27.5,76,11.2,0.0,0.0,Dubai
2016-03-13,28.1,70,23.3,0.0,0.0,Dubai
2016-03-14,28.2,66,22.5,0.0,0.0,Dubai
2016-03-15,31.1,64,16.6,0.2,0.0,Dubai
2016-03-16,27.9,57,25.6,0.3,0.0,Dubai
2016-03-17,27.6,58,15.8,0.1,0.0,Dubai
2016-03-18,28.2,49,25.6,0.0,0.0,Dubai
2016-03-19,27.4,56,27.4,0.0,0.0,Dubai
2016-03-20,27.8,60,22.3,0.0,0.0,Dubai
2016-03-21,32.7,50,10.8,0.0,0.0,Dubai
2016-03-22,28.1,64,30.5,2.1,0.0,Dubai
2016-03-23,28.0,73,25.0,0.9,0.0,Dubai
2016-03-24,26.2,55,19.6,0.0,0.0,Dubai
2016-03-25,28.5,65,22.6,0.0,0.0,Dubai
2016-03-26,32.0,62,23.2,0.0,0.0,Dubai
2016-03-27,34.2,50,17.8,0.0,0.0,Dubai
2016-03-28,35.5,28,27.9,0.0,0.0,Dubai
2016-03-29,37.4,33,29.6,0.0,0.0,Dubai
2016-03-30,35.6,43,34.9,0.0,0.0,Dubai
2016-03-31,31.6,68,25.0,0.1,0.0,Dubai
2016-04-01,23.2,69,28.2,5.3,0.0,Dubai
2016-04-02,24.3,52,34.8,0.0,0.0,Dubai
2016-04-03,25.5,52,21.4,0.0,0.0,Dubai
2016-04-04,25.6,59,27.8,0.0,0.0,Dubai
2016-04-05,28.2,61,28.5,0.0,0.0,Dubai
2016-04-06,30.8,55,17.9,0.0,0.0,Dubai
2016-04-07,34.3,41,20.9,0.0,0.0,Dubai
2016-04-08,34.2,42,22.0,0.1,0.0,Dubai
2016-04-09,33.2,53,28.7,0.0,0.0,Dubai
2016-04-10,33.1,47,21.7,0.0,0.0,Dubai
2016-04-11,34.3,38,18.1,0.0,0.0,Dubai
2016-04-12,36.9,33,26.3,0.0,0.0,Dubai
2016-04-13,34.5,49,33.4,0.0,0.0,Dubai
2016-04-14,32.4,51,18.4,0.0,0.0,Dubai
2016-04-15,31.5,53,14.8,0.3,0.0,Dubai
2016-04-16,30.5,52,36.6,0.0,0.0,Dubai
2016-04-17,28.2,61,27.2,0.0,0.0,Dubai
2016-04-18,30.6,53,34.7,0.0,0.0,Dubai
2016-04-19,32.0,46,31.1,0.0,0.0,Dubai
2016-04-20,31.5,52,22.4,0.0,0.0,Dubai
2016-04-21,32.1,50,31.0,0.0,0.0,Dubai
2016-04-22,31.9,54,28.2,0.0,0.0,Dubai
2016-04-23,33.0,55,23.7,0.0,0.0,Dubai
2016-04-24,33.8,42,25.2,0.0,0.0,Dubai
2016-04-25,34.3,37,20.9,0.0,0.0,Dubai
2016-04-26,36.0,50,24.9,0.0,0.0,Dubai
2016-04-27,38.7,49,24.0,0.0,0.0,Dubai
2016-04-28,39.2,44,16.8,0.0,0.0,Dubai
2016-04-29,40.5,34,18.8,0.0,0.0,Dubai
2016-04-30,38.8,35,22.4,0.0,0.0,Dubai
2016-05-01,32.5,61,29.3,0.0,0.0,Dubai
2016-05-02,33.0,52,26.9,0.0,0.0,Dubai
2016-05-03,35.0,40,25.0,0.0,0.0,Dubai
2016-05-04,37.8,31,18.3,0.0,0.0,Dubai
2016-05-05,38.3,40,23.4,0.0,0.0,Dubai
2016-05-06,43.0,33,21.7,0.0,0.0,Dubai
2016-05-07,41.5,39,25.2,0.0,0.0,Dubai
2016-05-08,40.5,39,23.1,0.0,0.0,Dubai
2016-05-09,39.2,40,26.4,0.0,0.0,Dubai
2016-05-10,37.6,46,28.2,0.0,0.0,Dubai
2016-05-11,38.4,47,20.0,0.0,0.0,Dubai
2016-05-12,40.6,42,21.7,0.0,0.0,Dubai
2016-05-13,41.0,36,21.6,0.0,0.0,Dubai
2016-05-14,37.9,49,25.1,0.0,0.0,Dubai
2016-05-15,37.7,56,20.2,0.0,0.0,Dubai
2016-05-16,39.4,61,19.2,0.0,0.0,Dubai
2016-05-17,41.7,48,25.0,0.0,0.0,Dubai
2016-05-18,42.5,37,22.2,0.0,0.0,Dubai
2016-05-19,42.0,37,24.2,0.0,0.0,Dubai
2016-05-20,40.5,41,22.9,0.0,0.0,Dubai
2016-05-21,39.2,63,26.0,0.0,0.0,Dubai
2016-05-22,35.8,54,31.5,0.0,0.0,Dubai
2016-05-23,37.6,57,24.9,0.0,0.0,Dubai
2016-05-24,39.8,59,22.5,0.0,0.0,Dubai
2016-05-25,40.2,56,24.9,0.0,0.0,Dubai
2016-05-26,35.3,50,27.4,0.0,0.0,Dubai
2016-05-27,35.7,56,22.4,0.0,0.0,Dubai
2016-05-28,38.5,58,17.5,0.0,0.0,Dubai
2016-05-29,40.3,53,20.9,0.0,0.0,Dubai
2016-05-30,41.8,44,24.3,0.0,0.0,Dubai
2016-05-31,41.3,38,32.3,0.0,0.0,Dubai
2016-06-01,35.7,41,45.3,0.0,0.0,Dubai
2016-06-02,35.8,47,40.8,0.0,0.0,Dubai
2016-06-03,37.5,54,23.4,0.0,0.0,Dubai
2016-06-04,39.0,59,21.6,0.0,0.0,Dubai
2016-06-05,40.0,52,23.4,0.0,0.0,Dubai
2016-06-06,41.7,53,27.3,0.0,0.0,Dubai
2016-06-07,41.3,45,22.0,0.0,0.0,Dubai
2016-06-08,39.8,44,19.2,0.0,0.0,Dubai
2016-06-09,38.0,55,22.1,0.0,0.0,Dubai
2016-06-10,41.6,53,17.6,0.0,0.0,Dubai
2016-06-11,43.0,48,21.3,0.0,0.0,Dubai
2016-06-12,40.8,54,26.2,0.0,0.0,Dubai
2016-06-13,37.7,45,42.8,0.0,0.0,Dubai
2016-06-14,35.7,52,30.1,0.0,0.0,Dubai
2016-06-15,39.0,58,19.9,0.0,0.0,Dubai
2016-06-16,43.0,42,23.8,0.0,0.0,Dubai
2016-06-17,42.2,45,22.3,0.0,0.0,Dubai
2016-06-18,41.2,52,27.0,0.0,0.0,Dubai
2016-06-19,40.8,58,25.0,0.0,0.0,Dubai
2016-06-20,40.7,56,22.3,0.0,0.0,Dubai
2016-06-21,41.0,56,21.0,0.0,0.0,Dubai
2016-06-22,45.9,34,18.8,0.0,0.0,Dubai
2016-06-23,44.8,30,20.5,0.0,0.0,Dubai
2016-06-24,44.2,38,21.3,0.0,0.0,Dubai
2016-06-25,44.2,42,25.5,0.0,0.0,Dubai
2016-06-26,44.1,39,26.2,0.0,0.0,Dubai
2016-06-27,42.5,45,22.4,0.0,0.0,Dubai
2016-06-28,45.2,44,18.1,0.0,0.0,Dubai
2016-06-29,43.6,43,24.6,0.0,0.0,Dubai
2016-06-30,44.2,43,22.1,0.0,0.0,Dubai
2016-07-01,41.8,54,17.3,0.0,0.0,Dubai
2016-07-02,40.5,65,20.1,0.0,0.0,Dubai
2016-07-03,43.4,59,20.6,0.0,0.0,Dubai
2016-07-04,44.4,56,18.2,0.0,0.0,Dubai
2016-07-05,42.9,56,21.5,0.0,0.0,Dubai
2016-07-06,40.8,65,24.5,0.0,0.0,Dubai
2016-07-07,41.4,60,21.0,0.0,0.0,Dubai
2016-07-08,42.2,53,19.2,0.0,0.0,Dubai
2016-07-09,42.1,62,23.9,0.0,0.0,Dubai
2016-07-10,41.8,55,23.9,0.0,0.0,Dubai
2016-07-11,43.3,58,22.0,0.0,0.0,Dubai
2016-07-12,41.7,61,22.3,0.0,0.0,Dubai
2016-07-13,41.5,59,18.1,0.0,0.0,Dubai
2016-07-14,44.1,50,19.0,0.0,0.0,Dubai
2016-07-15,46.1,37,20.9,0.0,0.0,Dubai
2016-07-16,44.3,34,22.0,0.0,0.0,Dubai
2016-07-17,45.3,37,21.4,0.0,0.0,Dubai
2016-07-18,43.8,41,23.0,0.0,0.0,Dubai
2016-07-19,43.3,39,23.2,0.0,0.0,Dubai
2016-07-20,43.0,41,24.3,0.0,0.0,Dubai
2016-07-21,42.8,40,19.3,0.0,0.0,Dubai
2016-07-22,44.3,44,23.0,0.0,0.0,Dubai
2016-07-23,44.0,42,17.9,0.0,0.0,Dubai
2016-07-24,45.9,46,32.5,0.0,0.0,Dubai
2016-07-25,43.6,47,25.3,0.0,0.0,Dubai
2016-07-26,42.7,46,22.0,0.0,0.0,Dubai
2016-07-27,41.9,47,26.4,0.0,0.0,Dubai
2016-07-28,40.8,50,26.6,0.0,0.0,Dubai
2016-07-29,40.5,49,22.0,0.0,0.0,Dubai
2016-07-30,41.8,50,25.1,0.0,0.0,Dubai
2016-07-31,43.2,54,26.1,0.0,0.0,Dubai
2016-08-01,42.7,50,22.2,0.0,0.0,Dubai
2016-08-02,41.5,52,15.1,0.0,0.0,Dubai
2016-08-03,46.7,37,20.7,0.0,0.0,Dubai
2016-08-04,46.8,24,28.3,0.4,0.0,Dubai
2016-08-05,45.5,27,22.1,1.1,0.0,Dubai
2016-08-06,44.2,42,21.8,0.3,0.0,Dubai
2016-08-07,44.7,45,27.3,0.0,0.0,Dubai
2016-08-08,45.1,34,21.7,0.0,0.0,Dubai
2016-08-09,44.8,37,23.3,0.0,0.0,Dubai
2016-08-10,42.9,54,21.8,0.0,0.0,Dubai
2016-08-11,44.8,54,20.6,0.0,0.0,Dubai
2016-08-12,44.5,38,16.2,0.0,0.0,Dubai
2016-08-13,45.0,37,21.5,0.0,0.0,Dubai
2016-08-14,43.3,54,26.9,0.0,0.0,Dubai
2016-08-15,43.7,58,26.2,0.0,0.0,Dubai
2016-08-16,40.3,59,18.6,0.0,0.0,Dubai
2016-08-17,45.2,39,25.3,0.0,0.0,Dubai
2016-08-18,45.4,21,27.4,0.0,0.0,Dubai
2016-08-19,44.5,35,22.3,0.0,0.0,Dubai
2016-08-20,41.1,40,21.2,0.0,0.0,Dubai
2016-08-21,42.2,52,22.3,0.0,0.0,Dubai
2016-08-22,43.5,54,25.3,0.0,0.0,Dubai
2016-08-23,43.5,44,21.5,0.0,0.0,Dubai
2016-08-24,43.2,39,19.8,0.0,0.0,Dubai
2016-08-25,43.7,44,18.6,0.0,0.0,Dubai
2016-08-26,44.2,35,23.7,0.0,0.0,Dubai
2016-08-27,43.4,56,26.3,0.0,0.0,Dubai
2016-08-28,43.8,56,20.9,0.0,0.0,Dubai
2016-08-29,44.2,38,21.6,0.0,0.0,Dubai
2016-08-30,43.1,42,21.5,0.0,0.0,Dubai
2016-08-31,44.1,58,26.8,0.0,0.0,Dubai
2016-09-01,41.2,57,18.3,0.0,0.0,Dubai
2016-09-02,42.2,54,14.0,0.0,0.0,Dubai
2016-09-03,44.2,46,17.9,0.0,0.0,Dubai
2016-09-04,44.2,47,18.4,0.0,0.0,Dubai
2016-09-05,43.2,52,18.6,0.0,0.0,Dubai
2016-09-06,40.9,65,16.3,0.0,0.0,Dubai
2016-09-07,43.7,46,22.2,0.0,0.0,Dubai
2016-09-08,40.2,52,25.6,0.0,0.0,Dubai
2016-09-09,40.0,54,21.1,0.0,0.0,Dubai
2016-09-10,39.5,53,17.4,0.0,0.0,Dubai
2016-09-11,39.4,63,18.8,0.0,0.0,Dubai
2016-09-12,41.0,60,19.9,0.0,0.0,Dubai
2016-09-13,41.4,58,21.4,0.0,0.0,Dubai
2016-09-14,40.6,54,20.7,0.0,0.0,Dubai
2016-09-15,39.2,53,26.0,0.0,0.0,Dubai
2016-09-16,38.5,65,17.1,0.0,0.0,Dubai
2016-09-17,39.1,68,20.1,0.0,0.0,Dubai
2016-09-18,39.8,65,18.4,0.0,0.0,Dubai
2016-09-19,40.8,57,17.0,0.0,0.0,Dubai
2016-09-20,39.1,60,20.2,0.0,0.0,Dubai
2016-09-21,37.5,57,16.7,0.0,0.0,Dubai
2016-09-22,39.0,59,19.8,0.0,0.0,Dubai
2016-09-23,39.4,61,17.7,0.0,0.0,Dubai
2016-09-24,37.8,70,16.3,0.0,0.0,Dubai
2016-09-25,38.8,68,18.1,0.0,0.0,Dubai
2016-09-26,39.0,66,17.5,0.0,0.0,Dubai
2016-09-27,39.4,61,21.6,0.0,0.0,Dubai
2016-09-28,38.5,68,19.7,0.0,0.0,Dubai
2016-09-29,39.0,66,22.4,0.0,0.0,Dubai
2016-09-30,36.3,50,28.4,0.0,0.0,Dubai
2016-10-01,36.3,56,19.5,0.0,0.0,Dubai
2016-10-02,38.6,51,17.4,0.0,0.0,Dubai
2016-10-03,35.5,60,20.4,0.8,0.0,Dubai
2016-10-04,35.0,58,18.8,0.2,0.0,Dubai
2016-10-05,34.8,59,19.9,0.0,0.0,Dubai
2016-10-06,35.0,57,16.3,0.0,0.0,Dubai
2016-10-07,35.5,61,17.1,0.0,0.0,Dubai
2016-10-08,37.1,64,16.7,1.3,0.0,Dubai
2016-10-09,37.0,64,22.3,0.0,0.0,Dubai
2016-10-10,38.4,50,25.5,0.0,0.0,Dubai
2016-10-11,36.6,57,24.5,0.0,0.0,Dubai
2016-10-12,35.3,65,16.6,0.0,0.0,Dubai
2016-10-13,35.4,66,21.1,0.0,0.0,Dubai
2016-10-14,36.7,65,21.7,0.0,0.0,Dubai
2016-10-15,35.5,67,24.5,0.0,0.0,Dubai
2016-10-16,34.1,62,20.6,0.0,0.0,Dubai
2016-10-17,36.0,62,19.2,0.0,0.0,Dubai
2016-10-18,36.5,59,21.0,0.0,0.0,Dubai
2016-10-19,36.2,56,20.7,0.0,0.0,Dubai
2016-10-20,35.0,57,19.3,0.0,0.0,Dubai
2016-10-21,33.8,66,15.4,0.0,0.0,Dubai
2016-10-22,34.2,68,16.8,0.0,0.0,Dubai
2016-10-23,34.6,64,21.6,0.0,0.0,Dubai
2016-10-24,34.2,61,21.1,0.0,0.0,Dubai
2016-10-25,35.6,57,19.8,0.0,0.0,Dubai
2016-10-26,37.5,36,18.1,0.0,0.0,Dubai
2016-10-27,36.3,41,19.4,0.0,0.0,Dubai
2016-10-28,35.6,51,19.9,0.0,0.0,Dubai
2016-10-29,34.7,60,18.8,0.0,0.0,Dubai
2016-10-30,32.9,66,16.3,0.0,0.0,Dubai
2016-10-31,34.5,65,15.3,0.0,0.0,Dubai
2016-11-01,34.5,59,20.5,0.0,0.0,Dubai
2016-11-02,34.5,56,17.4,0.0,0.0,Dubai
2016-11-03,34.6,55,19.0,0.0,0.0,Dubai
2016-11-04,32.5,71,17.4,0.0,0.0,Dubai
2016-11-05,31.7,71,14.8,0.0,0.0,Dubai
2016-11-06,33.8,67,16.9,0.0,0.0,Dubai
2016-11-07,33.2,69,23.7,0.0,0.0,Dubai
2016-11-08,31.6,57,29.0,0.0,0.0,Dubai
2016-11-09,30.8,53,12.1,0.0,0.0,Dubai
2016-11-10,31.5,58,16.8,0.0,0.0,Dubai
2016-11-11,33.2,53,19.3,0.0,0.0,Dubai
2016-11-12,34.1,34,17.0,0.0,0.0,Dubai
2016-11-13,33.2,34,15.0,0.0,0.0,Dubai
2016-11-14,32.3,50,14.2,0.0,0.0,Dubai
2016-11-15,29.9,73,13.1,0.0,0.0,Dubai
2016-11-16,29.6,74,12.7,0.0,0.0,Dubai
2016-11-17,31.8,65,15.5,0.0,0.0,Dubai
2016-11-18,30.5,67,16.6,0.0,0.0,Dubai
2016-11-19,29.0,76,18.2,0.0,0.0,Dubai
2016-11-20,30.1,70,17.1,0.0,0.0,Dubai
2016-11-21,30.2,66,17.1,0.0,0.0,Dubai
2016-11-22,30.9,51,20.6,0.0,0.0,Dubai
2016-11-23,30.0,63,17.7,0.0,0.0,Dubai
2016-11-24,31.3,53,24.4,0.0,0.0,Dubai
2016-11-25,29.2,55,25.7,0.0,0.0,Dubai
2016-11-26,29.5,50,19.5,0.0,0.0,Dubai
2016-11-27,30.3,53,19.6,0.0,0.0,Dubai
2016-11-28,29.0,62,19.3,0.0,0.0,Dubai
2016-11-29,28.6,67,21.6,0.0,0.0,Dubai
2016-11-30,29.1,63,17.2,0.0,0.0,Dubai
2016-12-01,30.0,68,15.9,0.0,0.0,Dubai
2016-12-02,32.3,68,19.0,0.0,0.0,Dubai
2016-12-03,31.8,71,19.5,0.0,0.0,Dubai
2016-12-04,31.8,75,15.8,0.0,0.0,Dubai
2016-12-05,33.0,71,14.8,0.0,0.0,Dubai
2016-12-06,30.2,71,13.8,0.0,0.0,Dubai
2016-12-07,28.0,82,16.8,0.0,0.0,Dubai
2016-12-08,27.9,77,18.7,0.0,0.0,Dubai
2016-12-09,27.0,67,27.2,0.0,0.0,Dubai
2016-12-10,24.5,51,35.1,0.0,0.0,Dubai
2016-12-11,23.5,55,31.6,0.0,0.0,Dubai
2016-12-12,24.2,53,31.4,0.0,0.0,Dubai
2016-12-13,25.3,55,11.9,0.0,0.0,Dubai
2016-12-14,25.0,63,10.4,0.0,0.0,Dubai
2016-12-15,27.5,61,13.0,0.0,0.0,Dubai
2016-12-16,26.5,70,17.9,0.0,0.0,Dubai
2016-12-17,24.9,66,21.4,0.0,0.0,Dubai
2016-12-18,26.2,68,24.8,0.0,0.0,Dubai
2016-12-19,25.8,62,20.9,0.0,0.0,Dubai
2016-12-20,26.6,69,13.3,0.0,0.0,Dubai
2016-12-21,27.0,66,16.6,0.0,0.0,Dubai
2016-12-22,27.6,76,17.1,0.0,0.0,Dubai
2016-12-23,28.9,73,20.4,0.0,0.0,Dubai
2016-12-24,30.2,60,20.9,0.0,0.0,Dubai
2016-12-25,30.5,39,16.9,0.0,0.0,Dubai
2016-12-26,29.1,61,13.7,0.0,0.0,Dubai
2016-12-27,29.2,72,14.4,0.0,0.0,Dubai
2016-12-28,27.5,83,12.8,0.0,0.0,Dubai
2016-12-29,28.0,84,15.6,0.0,0.0,Dubai
2016-12-30,28.8,82,12.9,0.0,0.0,Dubai
2016-12-31,28.0,81,15.3,0.0,0.0,Dubai
2017-01-01,26.2,85,16.2,0.0,0.0,Dubai
2017-01-02,25.1,86,15.8,0.0,0.0,Dubai
2017-01-03,24.5,84,16.7,0.0,0.0,Dubai
2017-01-04,25.0,80,22.4,0.0,0.0,Dubai
2017-01-05,24.3,68,30.5,0.0,0.0,Dubai
2017-01-06,23.5,54,33.7,0.0,0.0,Dubai
2017-01-07,25.0,65,21.6,0.0,0.0,Dubai
2017-01-08,23.6,74,17.9,0.0,0.0,Dubai
2017-01-09,24.1,79,18.3,0.0,0.0,Dubai
2017-01-10,25.4,75,15.1,0.0,0.0,Dubai
2017-01-11,24.7,84,15.7,0.0,0.0,Dubai
2017-01-12,25.4,75,28.3,0.0,0.0,Dubai
2017-01-13,24.0,64,35.8,0.0,0.0,Dubai
2017-01-14,21.6,57,40.6,0.0,0.0,Dubai
2017-01-15,22.0,61,27.7,0.0,0.0,Dubai
2017-01-16,22.2,77,15.5,0.0,0.0,Dubai
2017-01-17,23.5,71,19.5,0.0,0.0,Dubai
2017-01-18,22.4,67,18.0,0.0,0.0,Dubai
2017-01-19,23.1,73,17.6,0.0,0.0,Dubai
2017-01-20,26.3,68,22.4,0.1,0.0,Dubai
2017-01-21,28.3,60,26.8,0.0,0.0,Dubai
2017-01-22,28.9,61,27.3,0.4,0.0,Dubai
2017-01-23,25.7,60,26.8,0.2,0.0,Dubai
2017-01-24,21.4,57,27.2,0.4,0.0,Dubai
2017-01-25,21.9,55,22.3,0.2,0.0,Dubai
2017-01-26,23.2,54,21.9,0.0,0.0,Dubai
2017-01-27,25.9,57,19.7,0.0,0.0,Dubai
2017-01-28,26.6,59,27.5,0.0,0.0,Dubai
2017-01-29,26.9,60,28.1,0.0,0.0,Dubai
2017-01-30,23.8,66,26.3,0.0,0.0,Dubai
2017-01-31,22.1,69,15.9,0.0,0.0,Dubai
2017-02-01,25.0,62,14.0,0.0,0.0,Dubai
2017-02-02,23.6,52,39.7,2.7,0.0,Dubai
2017-02-03,17.9,50,54.9,0.3,0.0,Dubai
2017-02-04,19.4,46,33.9,0.0,0.0,Dubai
2017-02-05,19.2,60,18.3,0.0,0.0,Dubai
2017-02-06,19.5,69,16.6,0.0,0.0,Dubai
2017-02-07,21.0,59,30.5,0.0,0.0,Dubai
2017-02-08,23.0,68,22.4,0.0,0.0,Dubai
2017-02-09,26.1,56,19.7,0.0,0.0,Dubai
2017-02-10,25.8,57,18.9,0.0,0.0,Dubai
2017-02-11,27.3,56,23.1,0.9,0.0,Dubai
2017-02-12,26.0,60,35.4,0.4,0.0,Dubai
2017-02-13,28.4,59,31.6,1.2,0.0,Dubai
2017-02-14,26.5,50,37.0,0.1,0.0,Dubai
2017-02-15,27.9,62,24.2,0.1,0.0,Dubai
2017-02-16,25.4,71,28.5,3.7,0.0,Dubai
2017-02-17,29.1,64,44.6,1.9,0.0,Dubai
2017-02-18,21.9,66,33.5,4.1,0.0,Dubai
2017-02-19,18.5,63,25.9,0.0,0.0,Dubai
2017-02-20,20.5,64,22.1,0.0,0.0,Dubai
2017-02-21,19.4,71,22.7,1.1,0.0,Dubai
2017-02-22,21.0,74,16.6,0.9,0.0,Dubai
2017-02-23,23.0,75,22.2,0.0,0.0,Dubai
2017-02-24,25.8,56,17.9,1.1,0.0,Dubai
2017-02-25,22.5,70,27.1,3.2,0.0,Dubai
2017-02-26,21.5,83,22.3,7.5,0.0,Dubai
2017-02-27,21.0,75,17.7,0.0,0.0,Dubai
2017-02-28,22.2,77,17.6,0.0,0.0,Dubai
2017-03-01,22.9,85,18.6,0.0,0.0,Dubai
2017-03-02,29.4,54,24.5,0.3,0.0,Dubai
2017-03-03,27.3,58,18.4,0.0,0.0,Dubai
2017-03-04,27.5,63,20.8,0.1,0.0,Dubai
2017-03-05,27.9,63,21.3,0.0,0.0,Dubai
2017-03-06,28.2,57,23.9,0.0,0.0,Dubai
2017-03-07,23.1,62,28.0,0.0,0.0,Dubai
2017-03-08,24.8,77,20.5,0.0,0.0,Dubai
2017-03-09,26.5,75,27.0,0.0,0.0,Dubai
2017-03-10,28.9,66,19.9,0.0,0.0,Dubai
2017-03-11,32.5,47,21.4,0.0,0.0,Dubai
2017-03-12,32.3,41,28.1,0.0,0.0,Dubai
2017-03-13,32.2,41,21.4,0.0,0.0,Dubai
2017-03-14,31.5,47,30.9,0.0,0.0,Dubai
2017-03-15,29.0,56,24.4,0.0,0.0,Dubai
2017-03-16,32.2,49,40.8,0.2,0.0,Dubai
2017-03-17,29.4,45,35.1,0.2,0.0,Dubai
2017-03-18,28.4,61,23.7,0.0,0.0,Dubai
2017-03-19,36.5,44,26.3,0.0,0.0,Dubai
2017-03-20,35.8,44,42.9,0.2,0.0,Dubai
2017-03-21,24.4,75,33.5,10.2,0.0,Dubai
2017-03-22,24.2,72,16.7,0.0,0.0,Dubai
2017-03-23,26.7,72,19.3,0.1,0.0,Dubai
2017-03-24,26.5,73,34.6,4.2,0.0,Dubai
2017-03-25,28.4,73,33.7,1.4,0.0,Dubai
2017-03-26,28.7,79,33.0,2.2,0.0,Dubai
2017-03-27,26.7,81,32.8,1.9,0.0,Dubai
2017-03-28,26.0,86,15.0,0.0,0.0,Dubai
2017-03-29,27.6,85,16.6,0.0,0.0,Dubai
2017-03-30,28.8,73,18.4,0.0,0.0,Dubai
2017-03-31,30.5,64,21.5,0.0,0.0,Dubai
2017-04-01,33.5,44,19.3,0.0,0.0,Dubai
2017-04-02,34.0,46,20.2,0.0,0.0,Dubai
2017-04-03,34.2,44,23.0,0.0,0.0,Dubai
2017-04-04,27.6,60,34.2,0.0,0.0,Dubai
2017-04-05,26.4,59,34.0,0.0,0.0,Dubai
2017-04-06,29.2,67,25.1,0.0,0.0,Dubai
2017-04-07,31.2,45,22.4,0.0,0.0,Dubai
2017-04-08,33.8,31,20.2,0.0,0.0,Dubai
2017-04-09,33.5,27,18.7,0.0,0.0,Dubai
2017-04-10,38.0,33,22.8,0.0,0.0,Dubai
2017-04-11,37.9,36,21.9,0.0,0.0,Dubai
2017-04-12,39.2,39,27.8,0.0,0.0,Dubai
2017-04-13,37.5,33,22.4,0.0,0.0,Dubai
2017-04-14,36.7,44,26.3,0.0,0.0,Dubai
2017-04-15,36.2,43,27.0,0.0,0.0,Dubai
2017-04-16,35.5,52,26.7,0.0,0.0,Dubai
2017-04-17,33.7,77,23.9,0.0,0.0,Dubai
2017-04-18,34.8,73,28.0,0.0,0.0,Dubai
2017-04-19,34.2,64,27.4,0.0,0.0,Dubai
2017-04-20,31.8,59,33.6,0.0,0.0,Dubai
2017-04-21,30.1,60,33.7,0.0,0.0,Dubai
2017-04-22,31.4,65,23.6,0.0,0.0,Dubai
2017-04-23,34.2,69,23.1,0.0,0.0,Dubai
2017-04-24,36.7,58,26.6,0.0,0.0,Dubai
2017-04-25,36.7,40,20.3,0.0,0.0,Dubai
2017-04-26,34.2,45,26.7,0.0,0.0,Dubai
2017-04-27,33.8,61,20.6,0.0,0.0,Dubai
2017-04-28,39.3,61,27.4,0.0,0.0,Dubai
2017-04-29,40.8,49,28.8,0.0,0.0,Dubai
2017-04-30,39.2,43,30.5,0.0,0.0,Dubai
2017-05-01,38.1,43,28.2,0.0,0.0,Dubai
2017-05-02,36.5,49,22.0,0.0,0.0,Dubai
2017-05-03,38.3,44,24.3,0.0,0.0,Dubai
2017-05-04,39.5,41,27.7,0.0,0.0,Dubai
2017-05-05,39.9,40,32.4,0.0,0.0,Dubai
2017-05-06,41.0,31,25.6,0.0,0.0,Dubai
2017-05-07,39.4,27,24.9,0.0,0.0,Dubai
2017-05-08,39.6,32,25.8,0.0,0.0,Dubai
2017-05-09,38.4,46,24.5,0.0,0.0,Dubai
2017-05-10,35.9,58,21.4,0.0,0.0,Dubai
2017-05-11,35.8,65,21.5,0.0,0.0,Dubai
2017-05-12,38.8,64,31.6,0.0,0.0,Dubai
2017-05-13,36.8,58,23.4,0.0,0.0,Dubai
2017-05-14,39.5,45,28.4,0.0,0.0,Dubai
2017-05-15,36.5,46,29.4,0.0,0.0,Dubai
2017-05-16,35.1,48,22.7,0.0,0.0,Dubai
2017-05-17,37.3,57,23.5,0.0,0.0,Dubai
2017-05-18,40.4,51,29.5,0.0,0.0,Dubai
2017-05-19,38.1,63,26.8,0.0,0.0,Dubai
2017-05-20,36.0,58,23.4,0.0,0.0,Dubai
2017-05-21,38.5,46,30.8,0.0,0.0,Dubai
2017-05-22,39.1,48,34.5,0.0,0.0,Dubai
2017-05-23,34.6,60,23.8,0.0,0.0,Dubai
2017-05-24,37.2,65,20.7,0.0,0.0,Dubai
2017-05-25,40.5,59,31.3,0.0,0.0,Dubai
2017-05-26,35.5,59,28.9,0.0,0.0,Dubai
2017-05-27,37.5,64,21.8,0.0,0.0,Dubai
2017-05-28,41.9,57,26.1,0.0,0.0,Dubai
2017-05-29,39.7,66,26.4,0.0,0.0,Dubai
2017-05-30,40.0,70,21.1,0.0,0.0,Dubai
2017-05-31,41.0,69,27.7,0.0,0.0,Dubai
2017-06-01,41.8,67,24.6,0.0,0.0,Dubai
