date,temperature,humidity,wind,precipitation,snowfall,city
2016-05-06,38.6,38,14.1,0.0,0.0,Ahmedabad
2016-05-07,38.8,44,13.1,0.0,0.0,Ahmedabad
2016-05-08,40.3,44,15.2,0.0,0.0,Ahmedabad
2016-05-09,40.7,45,11.3,0.0,0.0,Ahmedabad
2016-05-10,41.6,42,13.2,0.0,0.0,Ahmedabad
2016-05-11,41.6,41,12.2,0.0,0.0,Ahmedabad
2016-05-12,41.8,40,13.1,0.0,0.0,Ahmedabad
2016-05-13,42.6,37,14.8,0.0,0.0,Ahmedabad
2016-05-14,42.5,38,16.9,0.0,0.0,Ahmedabad
2016-05-15,42.6,38,16.8,0.0,0.0,Ahmedabad
2016-05-16,42.2,40,13.8,0.0,0.0,Ahmedabad
2016-05-17,43.0,37,13.8,0.0,0.0,Ahmedabad
2016-05-18,45.3,36,14.5,0.0,0.0,Ahmedabad
2016-05-19,45.4,36,17.4,0.0,0.0,Ahmedabad
2016-05-20,43.5,46,19.3,0.0,0.0,Ahmedabad
2016-05-21,42.2,47,22.1,0.0,0.0,Ahmedabad
2016-05-22,41.6,46,22.2,0.0,0.0,Ahmedabad
2016-05-23,41.7,47,22.5,0.0,0.0,Ahmedabad
2016-05-24,40.9,52,20.3,0.0,0.0,Ahmedabad
2016-05-25,40.8,53,19.5,0.0,0.0,Ahmedabad
2016-05-26,40.7,53,20.9,0.0,0.0,Ahmedabad
2016-05-27,40.6,50,17.4,0.0,0.0,Ahmedabad
2016-05-28,40.1,52,17.9,0.1,0.0,Ahmedabad
2016-05-29,40.3,52,19.1,0.0,0.0,Ahmedabad
2016-05-30,40.7,54,20.4,0.0,0.0,Ahmedabad
2016-05-31,40.3,49,15.2,0.0,0.0,Ahmedabad
2016-06-01,39.6,50,15.9,0.0,0.0,Ahmedabad
2016-06-02,39.9,49,15.6,0.0,0.0,Ahmedabad
2016-06-03,40.8,45,13.5,0.0,0.0,Ahmedabad
2016-06-04,42.3,36,16.6,0.0,0.0,Ahmedabad
2016-06-05,43.5,33,19.9,0.0,0.0,Ahmedabad
2016-06-06,42.9,36,19.7,0.0,0.0,Ahmedabad
2016-06-07,42.2,43,17.0,0.0,0.0,Ahmedabad
2016-06-08,41.7,54,18.8,0.0,0.0,Ahmedabad
2016-06-09,41.1,53,17.7,0.0,0.0,Ahmedabad
2016-06-10,40.3,51,19.9,0.0,0.0,Ahmedabad
2016-06-11,39.9,50,22.6,0.0,0.0,Ahmedabad
2016-06-12,40.1,50,20.6,0.0,0.0,Ahmedabad
2016-06-13,40.1,50,22.8,0.0,0.0,Ahmedabad
2016-06-14,38.3,50,22.2,0.0,0.0,Ahmedabad
2016-06-15,39.1,48,23.1,0.0,0.0,Ahmedabad
2016-06-16,39.3,50,19.7,0.0,0.0,Ahmedabad
2016-06-17,38.8,48,18.0,0.0,0.0,Ahmedabad
2016-06-18,39.0,50,19.9,0.0,0.0,Ahmedabad
2016-06-19,34.2,54,17.4,0.2,0.0,Ahmedabad
2016-06-20,39.6,49,12.9,0.0,0.0,Ahmedabad
2016-06-21,36.8,55,18.7,2.9,0.0,Ahmedabad
2016-06-22,35.6,61,14.8,0.8,0.0,Ahmedabad
2016-06-23,35.9,65,16.2,5.9,0.0,Ahmedabad
2016-06-24,36.4,66,15.9,0.0,0.0,Ahmedabad
2016-06-25,36.9,64,18.7,0.1,0.0,Ahmedabad
2016-06-26,35.4,66,21.6,0.9,0.0,Ahmedabad
2016-06-27,37.1,67,20.2,1.5,0.0,Ahmedabad
2016-06-28,36.9,63,15.3,0.2,0.0,Ahmedabad
2016-06-29,32.4,86,12.2,42.7,0.0,Ahmedabad
2016-06-30,34.0,73,17.0,0.0,0.0,Ahmedabad
2016-07-01,33.8,73,16.5,0.5,0.0,Ahmedabad
2016-07-02,34.0,78,15.0,8.8,0.0,Ahmedabad
2016-07-03,33.3,85,16.0,18.6,0.0,Ahmedabad
2016-07-04,32.3,74,15.6,0.0,0.0,Ahmedabad
2016-07-05,33.5,70,16.3,0.2,0.0,Ahmedabad
2016-07-06,32.8,68,17.8,0.1,0.0,Ahmedabad
2016-07-07,32.9,69,18.0,0.1,0.0,Ahmedabad
2016-07-08,33.2,69,18.4,1.1,0.0,Ahmedabad
2016-07-09,31.1,72,16.7,0.7,0.0,Ahmedabad
2016-07-10,32.1,75,14.7,1.2,0.0,Ahmedabad
2016-07-11,30.6,77,14.8,2.4,0.0,Ahmedabad
2016-07-12,27.0,93,10.7,32.4,0.0,Ahmedabad
2016-07-13,29.4,87,10.4,13.3,0.0,Ahmedabad
2016-07-14,32.3,80,17.7,1.5,0.0,Ahmedabad
2016-07-15,31.5,78,16.6,4.1,0.0,Ahmedabad
2016-07-16,29.9,84,17.4,13.6,0.0,Ahmedabad
2016-07-17,29.0,85,14.7,1.1,0.0,Ahmedabad
2016-07-18,31.4,83,15.6,5.7,0.0,Ahmedabad
2016-07-19,31.0,78,15.1,0.4,0.0,Ahmedabad
2016-07-20,31.5,75,15.3,0.6,0.0,Ahmedabad
2016-07-21,31.5,74,14.6,0.7,0.0,Ahmedabad
2016-07-22,31.8,73,16.0,0.5,0.0,Ahmedabad
2016-07-23,32.5,73,14.4,0.6,0.0,Ahmedabad
2016-07-24,30.4,78,8.4,3.3,0.0,Ahmedabad
2016-07-25,31.3,83,9.7,6.4,0.0,Ahmedabad
2016-07-26,31.3,86,11.6,6.0,0.0,Ahmedabad
2016-07-27,27.7,91,10.5,9.4,0.0,Ahmedabad
2016-07-28,30.2,88,10.9,4.2,0.0,Ahmedabad
2016-07-29,29.9,86,12.0,12.3,0.0,Ahmedabad
2016-07-30,29.7,84,11.7,6.9,0.0,Ahmedabad
2016-07-31,30.3,88,11.4,16.7,0.0,Ahmedabad
2016-08-01,31.1,81,17.4,1.0,0.0,Ahmedabad
2016-08-02,28.4,86,12.0,3.2,0.0,Ahmedabad
2016-08-03,28.4,87,13.8,7.2,0.0,Ahmedabad
2016-08-04,29.8,87,13.0,12.2,0.0,Ahmedabad
2016-08-05,30.2,89,12.6,13.6,0.0,Ahmedabad
2016-08-06,28.4,90,16.1,14.9,0.0,Ahmedabad
2016-08-07,26.0,90,16.3,4.3,0.0,Ahmedabad
2016-08-08,26.7,94,13.8,14.6,0.0,Ahmedabad
2016-08-09,26.7,95,15.0,23.5,0.0,Ahmedabad
2016-08-10,28.7,89,18.0,8.4,0.0,Ahmedabad
2016-08-11,29.4,82,18.4,0.0,0.0,Ahmedabad
2016-08-12,31.0,80,14.6,0.8,0.0,Ahmedabad
2016-08-13,30.7,78,13.6,0.6,0.0,Ahmedabad
2016-08-14,31.2,77,16.1,0.8,0.0,Ahmedabad
2016-08-15,31.1,76,16.7,0.3,0.0,Ahmedabad
2016-08-16,30.7,75,18.9,0.2,0.0,Ahmedabad
2016-08-17,31.4,77,18.3,0.8,0.0,Ahmedabad
2016-08-18,31.3,76,12.1,0.6,0.0,Ahmedabad
2016-08-19,28.9,79,15.1,0.0,0.0,Ahmedabad
2016-08-20,27.7,81,18.7,5.3,0.0,Ahmedabad
2016-08-21,29.7,82,17.9,7.7,0.0,Ahmedabad
2016-08-22,30.4,81,18.3,2.2,0.0,Ahmedabad
2016-08-23,27.7,89,18.3,16.8,0.0,Ahmedabad
2016-08-24,25.3,93,19.1,107.5,0.0,Ahmedabad
2016-08-25,29.0,92,14.7,58.4,0.0,Ahmedabad
2016-08-26,29.6,93,7.8,10.0,0.0,Ahmedabad
2016-08-27,31.4,87,8.2,3.1,0.0,Ahmedabad
2016-08-28,31.3,90,9.3,10.7,0.0,Ahmedabad
2016-08-29,30.9,88,12.7,10.2,0.0,Ahmedabad
2016-08-30,28.8,90,9.4,11.4,0.0,Ahmedabad
2016-08-31,30.5,87,9.2,8.7,0.0,Ahmedabad
2016-09-01,30.3,84,10.6,1.9,0.0,Ahmedabad
2016-09-02,30.4,79,14.0,0.6,0.0,Ahmedabad
2016-09-03,29.6,77,15.3,0.0,0.0,Ahmedabad
2016-09-04,29.9,77,17.1,0.3,0.0,Ahmedabad
2016-09-05,29.8,76,16.7,0.4,0.0,Ahmedabad
2016-09-06,30.2,76,14.7,0.0,0.0,Ahmedabad
2016-09-07,30.3,78,14.0,0.4,0.0,Ahmedabad
2016-09-08,30.5,77,13.7,0.1,0.0,Ahmedabad
2016-09-09,30.9,76,12.1,0.0,0.0,Ahmedabad
2016-09-10,31.2,75,13.7,0.0,0.0,Ahmedabad
2016-09-11,31.3,74,10.8,0.0,0.0,Ahmedabad
2016-09-12,31.1,73,8.6,0.0,0.0,Ahmedabad
2016-09-13,31.2,77,8.7,0.3,0.0,Ahmedabad
2016-09-14,32.8,76,10.7,0.2,0.0,Ahmedabad
2016-09-15,34.1,72,12.8,0.3,0.0,Ahmedabad
2016-09-16,32.2,77,11.2,0.0,0.0,Ahmedabad
2016-09-17,33.8,74,10.2,0.0,0.0,Ahmedabad
2016-09-18,30.0,78,14.0,1.3,0.0,Ahmedabad
2016-09-19,30.2,78,12.9,0.5,0.0,Ahmedabad
2016-09-20,31.5,74,16.0,0.0,0.0,Ahmedabad
2016-09-21,32.4,73,16.4,0.0,0.0,Ahmedabad
2016-09-22,33.0,74,11.8,0.0,0.0,Ahmedabad
2016-09-23,34.1,70,13.5,0.1,0.0,Ahmedabad
2016-09-24,33.4,68,15.8,0.0,0.0,Ahmedabad
2016-09-25,33.3,70,13.3,0.0,0.0,Ahmedabad
2016-09-26,33.5,68,13.8,0.0,0.0,Ahmedabad
2016-09-27,33.6,67,14.4,0.0,0.0,Ahmedabad
2016-09-28,33.5,67,15.9,0.0,0.0,Ahmedabad
2016-09-29,32.7,69,12.9,0.0,0.0,Ahmedabad
2016-09-30,33.0,69,13.4,0.0,0.0,Ahmedabad
2016-10-01,29.3,79,16.5,20.5,0.0,Ahmedabad
2016-10-02,32.2,86,6.6,18.1,0.0,Ahmedabad
2016-10-03,31.8,87,8.9,18.2,0.0,Ahmedabad
2016-10-04,28.1,91,8.3,21.6,0.0,Ahmedabad
2016-10-05,27.0,90,15.3,3.1,0.0,Ahmedabad
2016-10-06,26.9,95,6.4,27.8,0.0,Ahmedabad
2016-10-07,31.0,88,7.4,5.0,0.0,Ahmedabad
2016-10-08,31.7,86,9.5,1.4,0.0,Ahmedabad
2016-10-09,31.9,86,9.5,0.7,0.0,Ahmedabad
2016-10-10,31.4,83,11.1,0.0,0.0,Ahmedabad
2016-10-11,30.4,82,10.7,0.0,0.0,Ahmedabad
2016-10-12,29.9,81,7.9,0.0,0.0,Ahmedabad
2016-10-13,30.4,80,7.7,0.0,0.0,Ahmedabad
2016-10-14,31.9,75,7.3,0.0,0.0,Ahmedabad
2016-10-15,32.2,72,7.6,0.0,0.0,Ahmedabad
2016-10-16,33.1,69,8.3,0.0,0.0,Ahmedabad
2016-10-17,32.9,66,8.3,0.0,0.0,Ahmedabad
2016-10-18,32.3,64,9.2,0.0,0.0,Ahmedabad
2016-10-19,32.1,63,9.5,0.0,0.0,Ahmedabad
2016-10-20,31.3,61,8.4,0.0,0.0,Ahmedabad
2016-10-21,31.1,70,8.5,0.0,0.0,Ahmedabad
2016-10-22,31.2,72,8.0,0.0,0.0,Ahmedabad
2016-10-23,31.1,70,8.7,0.0,0.0,Ahmedabad
2016-10-24,30.6,69,9.7,0.0,0.0,Ahmedabad
2016-10-25,30.3,68,9.2,0.0,0.0,Ahmedabad
2016-10-26,31.7,67,7.3,0.0,0.0,Ahmedabad
2016-10-27,33.8,55,10.6,0.0,0.0,Ahmedabad
2016-10-28,33.3,46,10.3,0.0,0.0,Ahmedabad
2016-10-29,32.1,56,8.7,0.0,0.0,Ahmedabad
2016-10-30,31.9,55,7.8,0.0,0.0,Ahmedabad
2016-10-31,32.5,53,12.1,0.0,0.0,Ahmedabad
2016-11-01,32.6,44,13.3,0.0,0.0,Ahmedabad
2016-11-02,31.9,45,12.6,0.0,0.0,Ahmedabad
2016-11-03,31.7,45,14.0,0.0,0.0,Ahmedabad
2016-11-04,31.3,47,11.8,0.0,0.0,Ahmedabad
2016-11-05,31.4,51,8.4,0.0,0.0,Ahmedabad
2016-11-06,31.6,59,7.8,0.0,0.0,Ahmedabad
2016-11-07,32.1,53,8.9,0.0,0.0,Ahmedabad
2016-11-08,31.7,48,9.8,0.0,0.0,Ahmedabad
2016-11-09,31.8,46,9.7,0.0,0.0,Ahmedabad
2016-11-10,31.5,49,9.1,0.0,0.0,Ahmedabad
2016-11-11,30.7,54,8.9,0.0,0.0,Ahmedabad
2016-11-12,30.8,54,8.8,0.0,0.0,Ahmedabad
2016-11-13,30.6,52,10.4,0.0,0.0,Ahmedabad
2016-11-14,30.5,46,10.5,0.0,0.0,Ahmedabad
2016-11-15,30.5,48,10.9,0.0,0.0,Ahmedabad
2016-11-16,31.4,46,12.9,0.0,0.0,Ahmedabad
2016-11-17,31.1,45,14.6,0.0,0.0,Ahmedabad
2016-11-18,30.9,51,11.3,0.0,0.0,Ahmedabad
2016-11-19,30.8,56,9.0,0.0,0.0,Ahmedabad
2016-11-20,31.1,56,8.9,0.0,0.0,Ahmedabad
2016-11-21,30.9,54,9.3,0.0,0.0,Ahmedabad
2016-11-22,30.9,53,8.6,0.0,0.0,Ahmedabad
2016-11-23,31.1,53,8.4,0.0,0.0,Ahmedabad
2016-11-24,31.2,53,10.5,0.0,0.0,Ahmedabad
2016-11-25,31.3,44,14.6,0.0,0.0,Ahmedabad
2016-11-26,31.6,47,12.6,0.0,0.0,Ahmedabad
2016-11-27,32.1,49,11.0,0.0,0.0,Ahmedabad
2016-11-28,31.8,50,9.5,0.0,0.0,Ahmedabad
2016-11-29,31.0,55,9.0,0.0,0.0,Ahmedabad
2016-11-30,30.2,58,9.2,0.0,0.0,Ahmedabad
2016-12-01,30.6,57,8.6,0.0,0.0,Ahmedabad
2016-12-02,31.6,51,15.2,0.0,0.0,Ahmedabad
2016-12-03,30.8,47,17.5,0.0,0.0,Ahmedabad
2016-12-04,30.6,45,16.5,0.0,0.0,Ahmedabad
2016-12-05,29.8,50,13.4,0.0,0.0,Ahmedabad
2016-12-06,29.9,49,13.9,0.0,0.0,Ahmedabad
2016-12-07,30.4,46,14.1,0.0,0.0,Ahmedabad
2016-12-08,30.5,52,10.8,0.0,0.0,Ahmedabad
2016-12-09,29.9,54,9.8,0.0,0.0,Ahmedabad
2016-12-10,29.4,60,8.3,0.0,0.0,Ahmedabad
2016-12-11,29.7,63,8.9,0.0,0.0,Ahmedabad
2016-12-12,29.8,59,10.8,0.0,0.0,Ahmedabad
2016-12-13,29.4,51,12.2,0.0,0.0,Ahmedabad
2016-12-14,30.3,48,11.7,0.0,0.0,Ahmedabad
2016-12-15,30.1,45,11.8,0.0,0.0,Ahmedabad
2016-12-16,30.1,48,10.8,0.0,0.0,Ahmedabad
2016-12-17,29.8,52,9.2,0.0,0.0,Ahmedabad
2016-12-18,28.7,56,8.2,0.0,0.0,Ahmedabad
2016-12-19,28.2,57,9.0,0.0,0.0,Ahmedabad
2016-12-20,28.9,58,11.8,0.0,0.0,Ahmedabad
2016-12-21,29.4,55,12.3,0.0,0.0,Ahmedabad
2016-12-22,29.5,56,9.1,0.0,0.0,Ahmedabad
2016-12-23,29.3,61,9.7,0.0,0.0,Ahmedabad
2016-12-24,28.5,61,9.9,0.0,0.0,Ahmedabad
2016-12-25,29.5,54,11.4,0.0,0.0,Ahmedabad
2016-12-26,27.0,38,17.4,0.0,0.0,Ahmedabad
2016-12-27,27.8,50,14.2,0.0,0.0,Ahmedabad
2016-12-28,28.9,50,13.4,0.0,0.0,Ahmedabad
2016-12-29,30.0,55,9.8,0.0,0.0,Ahmedabad
2016-12-30,30.0,59,9.1,0.0,0.0,Ahmedabad
2016-12-31,29.5,63,8.7,0.0,0.0,Ahmedabad
2017-01-01,28.5,63,10.2,0.0,0.0,Ahmedabad
2017-01-02,28.9,58,15.5,0.0,0.0,Ahmedabad
2017-01-03,28.2,57,18.2,0.0,0.0,Ahmedabad
2017-01-04,28.4,61,10.7,0.0,0.0,Ahmedabad
2017-01-05,28.0,62,8.2,0.0,0.0,Ahmedabad
2017-01-06,26.8,64,12.2,0.0,0.0,Ahmedabad
2017-01-07,26.9,69,13.7,0.0,0.0,Ahmedabad
2017-01-08,26.2,62,12.5,0.0,0.0,Ahmedabad
2017-01-09,25.5,61,12.9,0.0,0.0,Ahmedabad
2017-01-10,24.6,56,13.7,0.0,0.0,Ahmedabad
2017-01-11,24.0,48,10.7,0.0,0.0,Ahmedabad
2017-01-12,24.0,41,14.5,0.0,0.0,Ahmedabad
2017-01-13,24.4,35,16.7,0.0,0.0,Ahmedabad
2017-01-14,26.8,43,18.4,0.0,0.0,Ahmedabad
2017-01-15,28.4,54,12.4,0.0,0.0,Ahmedabad
2017-01-16,26.5,52,13.4,0.0,0.0,Ahmedabad
2017-01-17,24.6,53,10.0,0.0,0.0,Ahmedabad
2017-01-18,26.4,51,13.4,0.0,0.0,Ahmedabad
2017-01-19,27.9,58,18.9,0.0,0.0,Ahmedabad
2017-01-20,28.0,51,19.1,0.0,0.0,Ahmedabad
2017-01-21,29.6,56,16.6,0.0,0.0,Ahmedabad
2017-01-22,30.5,60,14.5,0.0,0.0,Ahmedabad
2017-01-23,31.2,57,13.5,0.0,0.0,Ahmedabad
2017-01-24,32.0,57,11.9,0.0,0.0,Ahmedabad
2017-01-25,30.9,56,16.6,0.0,0.0,Ahmedabad
2017-01-26,27.3,53,18.1,0.0,0.0,Ahmedabad
2017-01-27,25.6,54,15.2,0.0,0.0,Ahmedabad
2017-01-28,27.2,48,19.1,0.0,0.0,Ahmedabad
2017-01-29,28.5,54,14.9,0.0,0.0,Ahmedabad
2017-01-30,29.2,56,10.7,0.0,0.0,Ahmedabad
2017-01-31,28.0,50,9.4,0.0,0.0,Ahmedabad
2017-02-01,29.3,54,10.4,0.0,0.0,Ahmedabad
2017-02-02,31.2,51,13.2,0.0,0.0,Ahmedabad
2017-02-03,33.1,49,13.0,0.0,0.0,Ahmedabad
2017-02-04,29.3,54,12.9,0.0,0.0,Ahmedabad
2017-02-05,24.9,51,16.9,0.0,0.0,Ahmedabad
2017-02-06,25.6,42,11.0,0.0,0.0,Ahmedabad
2017-02-07,28.0,45,12.7,0.0,0.0,Ahmedabad
2017-02-08,28.0,46,14.8,0.0,0.0,Ahmedabad
2017-02-09,27.0,36,15.3,0.0,0.0,Ahmedabad
2017-02-10,28.0,36,20.8,0.0,0.0,Ahmedabad
2017-02-11,28.5,43,16.3,0.0,0.0,Ahmedabad
2017-02-12,29.2,48,14.0,0.0,0.0,Ahmedabad
2017-02-13,30.2,49,19.7,0.0,0.0,Ahmedabad
2017-02-14,32.1,55,20.3,0.0,0.0,Ahmedabad
2017-02-15,33.2,57,15.0,0.0,0.0,Ahmedabad
2017-02-16,33.2,54,12.6,0.0,0.0,Ahmedabad
2017-02-17,34.1,48,13.2,0.0,0.0,Ahmedabad
2017-02-18,34.6,46,11.3,0.0,0.0,Ahmedabad
2017-02-19,34.5,47,10.8,0.0,0.0,Ahmedabad
2017-02-20,32.9,45,21.1,0.0,0.0,Ahmedabad
2017-02-21,29.5,43,16.0,0.0,0.0,Ahmedabad
2017-02-22,29.9,54,12.2,0.0,0.0,Ahmedabad
2017-02-23,30.7,48,9.7,0.0,0.0,Ahmedabad
2017-02-24,31.8,36,14.7,0.0,0.0,Ahmedabad
2017-02-25,32.5,32,13.1,0.0,0.0,Ahmedabad
2017-02-26,33.7,35,11.2,0.0,0.0,Ahmedabad
2017-02-27,34.5,38,10.0,0.0,0.0,Ahmedabad
2017-02-28,34.8,38,14.8,0.0,0.0,Ahmedabad
2017-03-01,33.8,36,14.4,0.0,0.0,Ahmedabad
2017-03-02,32.8,35,14.7,0.0,0.0,Ahmedabad
2017-03-03,32.3,34,12.2,0.0,0.0,Ahmedabad
2017-03-04,32.2,37,11.5,0.0,0.0,Ahmedabad
2017-03-05,32.6,33,14.0,0.0,0.0,Ahmedabad
2017-03-06,33.0,27,13.9,0.0,0.0,Ahmedabad
2017-03-07,32.7,34,15.5,0.0,0.0,Ahmedabad
2017-03-08,32.8,41,17.9,0.0,0.0,Ahmedabad
2017-03-09,31.5,44,17.4,0.0,0.0,Ahmedabad
2017-03-10,30.5,40,20.8,0.0,0.0,Ahmedabad
2017-03-11,28.8,29,16.9,0.0,0.0,Ahmedabad
2017-03-12,29.2,20,14.1,0.0,0.0,Ahmedabad
2017-03-13,30.6,24,11.0,0.0,0.0,Ahmedabad
2017-03-14,33.2,22,17.5,0.0,0.0,Ahmedabad
2017-03-15,34.5,23,14.9,0.0,0.0,Ahmedabad
2017-03-16,35.0,28,11.5,0.0,0.0,Ahmedabad
2017-03-17,34.3,32,14.5,0.0,0.0,Ahmedabad
2017-03-18,35.5,33,21.8,0.0,0.0,Ahmedabad
2017-03-19,33.8,52,17.9,0.0,0.0,Ahmedabad
2017-03-20,35.1,37,13.5,0.0,0.0,Ahmedabad
2017-03-21,36.0,37,9.4,0.0,0.0,Ahmedabad
2017-03-22,37.2,36,10.0,0.0,0.0,Ahmedabad
2017-03-23,35.8,40,12.7,0.0,0.0,Ahmedabad
2017-03-24,37.0,42,13.9,0.0,0.0,Ahmedabad
2017-03-25,37.3,38,14.5,0.0,0.0,Ahmedabad
2017-03-26,38.7,41,12.5,0.0,0.0,Ahmedabad
2017-03-27,40.7,33,11.0,0.0,0.0,Ahmedabad
2017-03-28,39.9,31,16.0,0.0,0.0,Ahmedabad
2017-03-29,39.5,33,16.3,0.0,0.0,Ahmedabad
2017-03-30,38.5,32,12.4,0.0,0.0,Ahmedabad
2017-03-31,38.4,35,14.3,0.0,0.0,Ahmedabad
2017-04-01,38.8,35,15.5,0.0,0.0,Ahmedabad
2017-04-02,37.6,38,13.6,0.0,0.0,Ahmedabad
2017-04-03,38.4,45,12.2,0.0,0.0,Ahmedabad
2017-04-04,37.5,56,19.2,0.0,0.0,Ahmedabad
2017-04-05,39.5,59,22.7,0.0,0.0,Ahmedabad
2017-04-06,38.6,53,25.0,0.0,0.0,Ahmedabad
2017-04-07,33.9,28,16.0,0.0,0.0,Ahmedabad
2017-04-08,35.9,24,11.8,0.0,0.0,Ahmedabad
2017-04-09,38.2,14,15.7,0.0,0.0,Ahmedabad
2017-04-10,39.2,14,16.8,0.0,0.0,Ahmedabad
2017-04-11,40.2,16,12.8,0.0,0.0,Ahmedabad
2017-04-12,41.0,21,14.3,0.0,0.0,Ahmedabad
2017-04-13,42.2,16,16.3,0.0,0.0,Ahmedabad
2017-04-14,42.0,17,15.6,0.0,0.0,Ahmedabad
2017-04-15,41.5,16,15.5,0.0,0.0,Ahmedabad
2017-04-16,41.2,18,17.9,0.0,0.0,Ahmedabad
2017-04-17,41.0,31,18.7,0.0,0.0,Ahmedabad
2017-04-18,40.7,31,19.1,0.0,0.0,Ahmedabad
2017-04-19,41.3,36,24.9,0.0,0.0,Ahmedabad
2017-04-20,42.3,42,23.8,0.0,0.0,Ahmedabad
2017-04-21,40.3,47,22.3,0.0,0.0,Ahmedabad
2017-04-22,38.3,50,20.0,0.0,0.0,Ahmedabad
2017-04-23,37.0,52,21.2,0.0,0.0,Ahmedabad
2017-04-24,36.8,54,18.6,0.0,0.0,Ahmedabad
2017-04-25,36.8,55,14.3,0.0,0.0,Ahmedabad
2017-04-26,37.8,47,13.9,0.0,0.0,Ahmedabad
2017-04-27,39.1,40,15.3,0.0,0.0,Ahmedabad
2017-04-28,38.7,42,19.4,0.0,0.0,Ahmedabad
2017-04-29,40.5,54,18.4,0.0,0.0,Ahmedabad
2017-04-30,39.8,51,18.3,0.0,0.0,Ahmedabad
2017-05-01,40.2,40,12.6,0.0,0.0,Ahmedabad
2017-05-02,41.0,31,12.9,0.0,0.0,Ahmedabad
2017-05-03,41.5,33,16.6,0.0,0.0,Ahmedabad
2017-05-04,41.9,35,13.6,0.0,0.0,Ahmedabad
2017-05-05,42.0,23,17.2,0.0,0.0,Ahmedabad
2017-05-06,42.0,28,13.4,0.0,0.0,Ahmedabad
2017-05-07,42.0,33,16.6,0.0,0.0,Ahmedabad
2017-05-08,42.5,35,18.6,0.0,0.0,Ahmedabad
2017-05-09,42.5,34,17.9,0.0,0.0,Ahmedabad
2017-05-10,42.5,33,19.3,0.0,0.0,Ahmedabad
2017-05-11,41.6,38,12.6,0.0,0.0,Ahmedabad
2017-05-12,42.3,40,15.3,0.0,0.0,Ahmedabad
2017-05-13,42.7,31,17.8,0.0,0.0,Ahmedabad
2017-05-14,42.2,31,19.5,0.0,0.0,Ahmedabad
2017-05-15,42.0,41,21.0,0.0,0.0,Ahmedabad
2017-05-16,41.8,38,21.5,0.0,0.0,Ahmedabad
2017-05-17,41.8,43,21.2,0.0,0.0,Ahmedabad
2017-05-18,41.0,39,22.6,0.0,0.0,Ahmedabad
2017-05-19,42.5,41,28.8,0.0,0.0,Ahmedabad
2017-05-20,41.5,45,20.6,0.0,0.0,Ahmedabad
2017-05-21,39.4,53,21.5,1.2,0.0,Ahmedabad
2017-05-22,40.5,46,20.2,0.1,0.0,Ahmedabad
2017-05-23,41.5,43,23.3,0.0,0.0,Ahmedabad
2017-05-24,41.5,44,19.7,0.0,0.0,Ahmedabad
2017-05-25,42.0,46,18.2,0.1,0.0,Ahmedabad
2017-05-26,42.5,47,20.3,0.0,0.0,Ahmedabad
2017-05-27,42.1,51,21.9,0.0,0.0,Ahmedabad
2017-05-28,41.7,57,24.3,0.0,0.0,Ahmedabad
2017-05-29,41.3,56,29.2,0.0,0.0,Ahmedabad
2017-05-30,40.9,53,21.7,0.0,0.0,Ahmedabad
2017-05-31,40.3,55,25.0,0.0,0.0,Ahmedabad
2017-06-01,40.8,52,17.2,0.0,0.0,Ahmedabad
2017-06-02,40.3,49,14.7,1.4,0.0,Ahmedabad
2017-06-03,42.5,50,27.8,0.1,0.0,Ahmedabad
2017-06-04,40.1,53,21.4,0.0,0.0,Ahmedabad
2017-06-05,40.6,53,24.0,0.7,0.0,Ahmedabad
2017-06-06,39.2,52,22.8,0.3,0.0,Ahmedabad
2017-06-07,38.5,54,21.4,0.6,0.0,Ahmedabad
2017-06-08,37.2,59,18.8,6.5,0.0,Ahmedabad
2017-06-09,37.5,60,18.6,0.6,0.0,Ahmedabad
2017-06-10,34.5,70,14.7,10.0,0.0,Ahmedabad
2017-06-11,37.7,63,13.6,0.3,0.0,Ahmedabad
2017-06-12,39.6,56,16.2,0.0,0.0,Ahmedabad
2017-06-13,40.7,57,19.7,0.0,0.0,Ahmedabad
2017-06-14,40.0,54,19.0,0.0,0.0,Ahmedabad
2017-06-15,40.8,54,20.3,0.0,0.0,Ahmedabad
2017-06-16,41.2,53,21.7,0.0,0.0,Ahmedabad
2017-06-17,40.8,52,21.9,0.1,0.0,Ahmedabad
2017-06-18,39.5,51,21.7,0.0,0.0,Ahmedabad
2017-06-19,39.3,51,26.0,0.0,0.0,Ahmedabad
2017-06-20,39.0,55,25.1,1.1,0.0,Ahmedabad
2017-06-21,38.0,56,26.3,0.7,0.0,Ahmedabad
2017-06-22,39.0,54,19.3,0.4,0.0,Ahmedabad
2017-06-23,38.1,54,20.5,0.8,0.0,Ahmedabad
2017-06-24,33.5,69,16.6,5.9,0.0,Ahmedabad
2017-06-25,34.8,70,17.6,4.5,0.0,Ahmedabad
2017-06-26,34.8,73,19.1,0.6,0.0,Ahmedabad
2017-06-27,32.3,80,15.0,5.8,0.0,Ahmedabad
2017-06-28,33.0,78,20.7,6.0,0.0,Ahmedabad
2017-06-29,31.4,84,22.8,19.8,0.0,Ahmedabad
2017-06-30,33.7,79,31.8,17.5,0.0,Ahmedabad
2017-07-01,28.5,91,23.2,42.9,0.0,Ahmedabad
2017-07-02,29.0,89,21.3,28.4,0.0,Ahmedabad
